session_date,daily_pnl_usd,daily_gross_pnl_usd,daily_fees_usd,daily_trade_count,daily_loss_count,daily_stop_breached,trading_halted,equity,peak_equity,drawdown_usd,green_day,weekday
2013-05-31,0.0,0.0,0.0,0.0,0.0,False,False,49631.38020833362,50032.21250000001,-400.8322916663892,False,Friday
2013-06-03,0.0,0.0,0.0,0.0,0.0,False,False,49631.38020833362,50032.21250000001,-400.8322916663892,False,Monday
2013-06-04,0.0,0.0,0.0,0.0,0.0,False,False,49631.38020833362,50032.21250000001,-400.8322916663892,False,Tuesday
2013-06-05,0.0,0.0,0.0,0.0,0.0,False,False,49631.38020833362,50032.21250000001,-400.8322916663892,False,Wednesday
2013-06-06,0.0,0.0,0.0,0.0,0.0,False,False,49631.38020833362,50032.21250000001,-400.8322916663892,False,Thursday
2013-06-07,0.0,0.0,0.0,0.0,0.0,False,False,49631.38020833362,50032.21250000001,-400.8322916663892,False,Friday
2013-06-10,0.0,0.0,0.0,0.0,0.0,False,False,49631.38020833362,50032.21250000001,-400.8322916663892,False,Monday
2013-06-13,0.0,0.0,0.0,0.0,0.0,False,False,49631.38020833362,50032.21250000001,-400.8322916663892,False,Thursday
2013-06-17,0.0,0.0,0.0,0.0,0.0,False,False,49631.38020833362,50032.21250000001,-400.8322916663892,False,Monday
2013-06-18,0.0,0.0,0.0,0.0,0.0,False,False,49631.38020833362,50032.21250000001,-400.8322916663892,False,Tuesday
2013-06-19,0.0,0.0,0.0,0.0,0.0,False,False,49631.38020833362,50032.21250000001,-400.8322916663892,False,Wednesday
2013-06-21,0.0,0.0,0.0,0.0,0.0,False,False,49631.38020833362,50032.21250000001,-400.8322916663892,False,Friday
2013-06-24,0.0,0.0,0.0,0.0,0.0,False,False,49631.38020833362,50032.21250000001,-400.8322916663892,False,Monday
2013-06-25,0.0,0.0,0.0,0.0,0.0,False,False,49631.38020833362,50032.21250000001,-400.8322916663892,False,Tuesday
2013-06-27,142.00000000000273,147.00000000000273,5.0,2.0,0.0,False,False,49773.38020833362,50032.21250000001,-258.8322916663892,True,Thursday
2013-06-28,-3.4999999999990905,-0.9999999999990905,2.5,1.0,1.0,False,False,49769.88020833362,50032.21250000001,-262.3322916663892,False,Friday
2013-07-01,0.0,0.0,0.0,0.0,0.0,False,False,49769.88020833362,50032.21250000001,-262.3322916663892,False,Monday
2013-07-02,0.0,0.0,0.0,0.0,0.0,False,False,49769.88020833362,50032.21250000001,-262.3322916663892,False,Tuesday
2013-07-03,-40.28124999999818,-37.78124999999818,2.5,1.0,1.0,False,False,49729.59895833362,50032.21250000001,-302.6135416663892,False,Wednesday
2013-07-05,0.0,0.0,0.0,0.0,0.0,False,False,49729.59895833362,50032.21250000001,-302.6135416663892,False,Friday
2013-07-08,-7.499999999997726,-4.999999999997726,2.5,1.0,1.0,False,False,49722.09895833363,50032.21250000001,-310.11354166638193,False,Monday
2013-07-09,-16.499999999998636,-13.999999999998636,2.5,1.0,1.0,False,False,49705.59895833363,50032.21250000001,-326.61354166638193,False,Tuesday
2013-07-10,-22.904166666664878,-20.404166666664878,2.5,1.0,1.0,False,False,49682.69479166696,50032.21250000001,-349.5177083330491,False,Wednesday
2013-07-11,-38.266666666663696,-35.766666666663696,2.5,1.0,1.0,False,False,49644.4281250003,50032.21250000001,-387.7843749997119,False,Thursday
2013-07-12,0.0,0.0,0.0,0.0,0.0,False,False,49644.4281250003,50032.21250000001,-387.7843749997119,False,Friday
2013-07-15,0.0,0.0,0.0,0.0,0.0,False,False,49644.4281250003,50032.21250000001,-387.7843749997119,False,Monday
2013-07-16,0.0,0.0,0.0,0.0,0.0,False,False,49644.4281250003,50032.21250000001,-387.7843749997119,False,Tuesday
2013-07-17,0.0,0.0,0.0,0.0,0.0,False,False,49644.4281250003,50032.21250000001,-387.7843749997119,False,Wednesday
2013-07-18,-11.097916666665242,-8.597916666665242,2.5,1.0,1.0,False,False,49633.33020833363,50032.21250000001,-398.88229166637757,False,Thursday
2013-07-19,0.0,0.0,0.0,0.0,0.0,False,False,49633.33020833363,50032.21250000001,-398.88229166637757,False,Friday
2013-07-22,20.000000000004547,25.000000000004547,5.0,2.0,0.0,False,False,49653.33020833364,50032.21250000001,-378.8822916663703,True,Monday
2013-07-23,0.0,0.0,0.0,0.0,0.0,False,False,49653.33020833364,50032.21250000001,-378.8822916663703,False,Tuesday
2013-07-24,92.02083333333576,99.52083333333576,7.5,3.0,0.0,False,False,49745.351041666974,50032.21250000001,-286.86145833303453,True,Wednesday
2013-07-25,0.0,0.0,0.0,0.0,0.0,False,False,49745.351041666974,50032.21250000001,-286.86145833303453,False,Thursday
2013-07-26,64.86979166666288,67.36979166666288,2.5,1.0,0.0,False,False,49810.22083333364,50032.21250000001,-221.9916666663703,True,Friday
2013-07-29,0.0,0.0,0.0,0.0,0.0,False,False,49810.22083333364,50032.21250000001,-221.9916666663703,False,Monday
2013-07-30,0.0,0.0,0.0,0.0,0.0,False,False,49810.22083333364,50032.21250000001,-221.9916666663703,False,Tuesday
2013-07-31,-125.01458333333176,-122.51458333333176,2.5,1.0,1.0,False,False,49685.2062500003,50032.21250000001,-347.0062499997075,False,Wednesday
2013-08-01,0.0,0.0,0.0,0.0,0.0,False,False,49685.2062500003,50032.21250000001,-347.0062499997075,False,Thursday
2013-08-02,0.0,0.0,0.0,0.0,0.0,False,False,49685.2062500003,50032.21250000001,-347.0062499997075,False,Friday
2013-08-05,0.0,0.0,0.0,0.0,0.0,False,False,49685.2062500003,50032.21250000001,-347.0062499997075,False,Monday
2013-08-06,0.0,0.0,0.0,0.0,0.0,False,False,49685.2062500003,50032.21250000001,-347.0062499997075,False,Tuesday
2013-08-07,0.0,0.0,0.0,0.0,0.0,False,False,49685.2062500003,50032.21250000001,-347.0062499997075,False,Wednesday
2013-08-12,0.0,0.0,0.0,0.0,0.0,False,False,49685.2062500003,50032.21250000001,-347.0062499997075,False,Monday
2013-08-13,0.0,0.0,0.0,0.0,0.0,False,False,49685.2062500003,50032.21250000001,-347.0062499997075,False,Tuesday
2013-08-15,0.0,0.0,0.0,0.0,0.0,False,False,49685.2062500003,50032.21250000001,-347.0062499997075,False,Thursday
2013-08-23,0.0,0.0,0.0,0.0,0.0,False,False,49685.2062500003,50032.21250000001,-347.0062499997075,False,Friday
2013-08-26,0.0,0.0,0.0,0.0,0.0,False,False,49685.2062500003,50032.21250000001,-347.0062499997075,False,Monday
2013-08-27,0.0,0.0,0.0,0.0,0.0,False,False,49685.2062500003,50032.21250000001,-347.0062499997075,False,Tuesday
2013-08-29,0.0,0.0,0.0,0.0,0.0,False,False,49685.2062500003,50032.21250000001,-347.0062499997075,False,Thursday
2013-08-30,0.0,0.0,0.0,0.0,0.0,False,False,49685.2062500003,50032.21250000001,-347.0062499997075,False,Friday
2013-09-03,33.500000000001364,36.000000000001364,2.5,1.0,0.0,False,False,49718.70625000031,50032.21250000001,-313.50624999970023,True,Tuesday
2013-09-04,-34.49999999999818,-31.99999999999818,2.5,1.0,1.0,False,False,49684.20625000031,50032.21250000001,-348.00624999970023,False,Wednesday
2013-09-05,0.0,0.0,0.0,0.0,0.0,False,False,49684.20625000031,50032.21250000001,-348.00624999970023,False,Thursday
2013-09-06,0.0,0.0,0.0,0.0,0.0,False,False,49684.20625000031,50032.21250000001,-348.00624999970023,False,Friday
2013-09-09,0.0,0.0,0.0,0.0,0.0,False,False,49684.20625000031,50032.21250000001,-348.00624999970023,False,Monday
2013-09-10,0.0,0.0,0.0,0.0,0.0,False,False,49684.20625000031,50032.21250000001,-348.00624999970023,False,Tuesday
2013-09-11,0.0,0.0,0.0,0.0,0.0,False,False,49684.20625000031,50032.21250000001,-348.00624999970023,False,Wednesday
2013-09-12,0.0,0.0,0.0,0.0,0.0,False,False,49684.20625000031,50032.21250000001,-348.00624999970023,False,Thursday
2013-09-13,29.927083333334394,32.427083333334394,2.5,1.0,0.0,False,False,49714.133333333644,50032.21250000001,-318.0791666663645,True,Friday
2013-09-16,31.50000000000091,34.00000000000091,2.5,1.0,0.0,False,False,49745.633333333644,50032.21250000001,-286.5791666663645,True,Monday
2013-09-17,0.0,0.0,0.0,0.0,0.0,False,False,49745.633333333644,50032.21250000001,-286.5791666663645,False,Tuesday
2013-09-18,0.0,0.0,0.0,0.0,0.0,False,False,49745.633333333644,50032.21250000001,-286.5791666663645,False,Wednesday
2013-09-19,46.494791666666515,48.994791666666515,2.5,1.0,0.0,False,False,49792.12812500031,50032.21250000001,-240.08437499970023,True,Thursday
2013-09-20,16.50000000000091,19.00000000000091,2.5,1.0,0.0,False,False,49808.62812500031,50032.21250000001,-223.58437499970023,True,Friday
2013-09-23,0.0,0.0,0.0,0.0,0.0,False,False,49808.62812500031,50032.21250000001,-223.58437499970023,False,Monday
2013-09-24,0.0,0.0,0.0,0.0,0.0,False,False,49808.62812500031,50032.21250000001,-223.58437499970023,False,Tuesday
2013-09-25,-18.65624999999909,-16.15624999999909,2.5,1.0,1.0,False,False,49789.97187500031,50032.21250000001,-242.24062499970023,False,Wednesday
2013-09-26,0.0,0.0,0.0,0.0,0.0,False,False,49789.97187500031,50032.21250000001,-242.24062499970023,False,Thursday
2013-09-27,0.0,0.0,0.0,0.0,0.0,False,False,49789.97187500031,50032.21250000001,-242.24062499970023,False,Friday
2013-09-30,0.0,0.0,0.0,0.0,0.0,False,False,49789.97187500031,50032.21250000001,-242.24062499970023,False,Monday
2013-10-01,0.0,0.0,0.0,0.0,0.0,False,False,49789.97187500031,50032.21250000001,-242.24062499970023,False,Tuesday
2013-10-02,0.0,0.0,0.0,0.0,0.0,False,False,49789.97187500031,50032.21250000001,-242.24062499970023,False,Wednesday
2013-10-03,0.0,0.0,0.0,0.0,0.0,False,False,49789.97187500031,50032.21250000001,-242.24062499970023,False,Thursday
2013-10-04,0.0,0.0,0.0,0.0,0.0,False,False,49789.97187500031,50032.21250000001,-242.24062499970023,False,Friday
2013-10-08,0.0,0.0,0.0,0.0,0.0,False,False,49789.97187500031,50032.21250000001,-242.24062499970023,False,Tuesday
2013-10-09,0.0,0.0,0.0,0.0,0.0,False,False,49789.97187500031,50032.21250000001,-242.24062499970023,False,Wednesday
2013-10-14,0.0,0.0,0.0,0.0,0.0,False,False,49789.97187500031,50032.21250000001,-242.24062499970023,False,Monday
2013-10-18,0.0,0.0,0.0,0.0,0.0,False,False,49789.97187500031,50032.21250000001,-242.24062499970023,False,Friday
2013-10-23,0.0,0.0,0.0,0.0,0.0,False,False,49789.97187500031,50032.21250000001,-242.24062499970023,False,Wednesday
2013-10-28,0.0,0.0,0.0,0.0,0.0,False,False,49789.97187500031,50032.21250000001,-242.24062499970023,False,Monday
2013-10-30,-5.118749999996908,-2.6187499999969077,2.5,1.0,1.0,False,False,49784.853125000314,50032.21250000001,-247.3593749996944,False,Wednesday
2013-10-31,0.0,0.0,0.0,0.0,0.0,False,False,49784.853125000314,50032.21250000001,-247.3593749996944,False,Thursday
2013-11-01,-30.695833333331848,-28.195833333331848,2.5,1.0,1.0,False,False,49754.15729166698,50032.21250000001,-278.0552083330258,False,Friday
2013-11-04,0.0,0.0,0.0,0.0,0.0,False,False,49754.15729166698,50032.21250000001,-278.0552083330258,False,Monday
2013-11-05,0.0,0.0,0.0,0.0,0.0,False,False,49754.15729166698,50032.21250000001,-278.0552083330258,False,Tuesday
2013-11-06,0.0,0.0,0.0,0.0,0.0,False,False,49754.15729166698,50032.21250000001,-278.0552083330258,False,Wednesday
2013-11-07,0.0,0.0,0.0,0.0,0.0,False,False,49754.15729166698,50032.21250000001,-278.0552083330258,False,Thursday
2013-11-08,-9.052083333333485,-6.552083333333485,2.5,1.0,1.0,False,False,49745.10520833365,50032.21250000001,-287.10729166636156,False,Friday
2013-11-11,0.0,0.0,0.0,0.0,0.0,False,False,49745.10520833365,50032.21250000001,-287.10729166636156,False,Monday
2013-11-12,0.0,0.0,0.0,0.0,0.0,False,False,49745.10520833365,50032.21250000001,-287.10729166636156,False,Tuesday
2013-11-13,31.000000000003638,36.00000000000364,5.0,2.0,0.0,False,False,49776.105208333654,50032.21250000001,-256.1072916663543,True,Wednesday
2013-11-14,-23.943749999998545,-21.443749999998545,2.5,1.0,1.0,False,False,49752.161458333656,50032.21250000001,-280.05104166635283,False,Thursday
2013-11-15,0.0,0.0,0.0,0.0,0.0,False,False,49752.161458333656,50032.21250000001,-280.05104166635283,False,Friday
2013-11-18,-16.602083333332303,-14.102083333332303,2.5,1.0,1.0,False,False,49735.55937500032,50032.21250000001,-296.6531249996915,False,Monday
2013-11-19,0.0,0.0,0.0,0.0,0.0,False,False,49735.55937500032,50032.21250000001,-296.6531249996915,False,Tuesday
2013-11-20,-12.245833333331575,-9.745833333331575,2.5,1.0,1.0,False,False,49723.31354166699,50032.21250000001,-308.8989583330185,False,Wednesday
2013-11-21,0.0,0.0,0.0,0.0,0.0,False,False,49723.31354166699,50032.21250000001,-308.8989583330185,False,Thursday
2013-11-22,0.0,0.0,0.0,0.0,0.0,False,False,49723.31354166699,50032.21250000001,-308.8989583330185,False,Friday
2013-11-25,22.998958333330393,27.998958333330393,5.0,2.0,1.0,False,False,49746.31250000032,50032.21250000001,-285.8999999996886,True,Monday
2013-11-26,0.0,0.0,0.0,0.0,0.0,False,False,49746.31250000032,50032.21250000001,-285.8999999996886,False,Tuesday
2013-11-27,0.0,0.0,0.0,0.0,0.0,False,False,49746.31250000032,50032.21250000001,-285.8999999996886,False,Wednesday
2013-11-29,0.0,0.0,0.0,0.0,0.0,False,False,49746.31250000032,50032.21250000001,-285.8999999996886,False,Friday
2013-12-02,0.0,0.0,0.0,0.0,0.0,False,False,49746.31250000032,50032.21250000001,-285.8999999996886,False,Monday
2013-12-03,0.0,0.0,0.0,0.0,0.0,False,False,49746.31250000032,50032.21250000001,-285.8999999996886,False,Tuesday
2013-12-04,0.0,0.0,0.0,0.0,0.0,False,False,49746.31250000032,50032.21250000001,-285.8999999996886,False,Wednesday
2013-12-05,0.0,0.0,0.0,0.0,0.0,False,False,49746.31250000032,50032.21250000001,-285.8999999996886,False,Thursday
2013-12-06,0.0,0.0,0.0,0.0,0.0,False,False,49746.31250000032,50032.21250000001,-285.8999999996886,False,Friday
2013-12-10,0.0,0.0,0.0,0.0,0.0,False,False,49746.31250000032,50032.21250000001,-285.8999999996886,False,Tuesday
2013-12-16,0.0,0.0,0.0,0.0,0.0,False,False,49746.31250000032,50032.21250000001,-285.8999999996886,False,Monday
2013-12-23,0.0,0.0,0.0,0.0,0.0,False,False,49746.31250000032,50032.21250000001,-285.8999999996886,False,Monday
2013-12-26,0.0,0.0,0.0,0.0,0.0,False,False,49746.31250000032,50032.21250000001,-285.8999999996886,False,Thursday
2013-12-30,0.0,0.0,0.0,0.0,0.0,False,False,49746.31250000032,50032.21250000001,-285.8999999996886,False,Monday
2013-12-31,0.0,0.0,0.0,0.0,0.0,False,False,49746.31250000032,50032.21250000001,-285.8999999996886,False,Tuesday
2014-01-02,0.0,0.0,0.0,0.0,0.0,False,False,49746.31250000032,50032.21250000001,-285.8999999996886,False,Thursday
2014-01-03,0.0,0.0,0.0,0.0,0.0,False,False,49746.31250000032,50032.21250000001,-285.8999999996886,False,Friday
2014-01-06,-19.670833333329938,-17.170833333329938,2.5,1.0,1.0,False,False,49726.64166666699,50032.21250000001,-305.5708333330185,False,Monday
2014-01-07,0.0,0.0,0.0,0.0,0.0,False,False,49726.64166666699,50032.21250000001,-305.5708333330185,False,Tuesday
2014-01-08,-11.499999999998636,-8.999999999998636,2.5,1.0,1.0,False,False,49715.14166666699,50032.21250000001,-317.0708333330185,False,Wednesday
2014-01-09,-22.535416666664787,-20.035416666664787,2.5,1.0,1.0,False,False,49692.606250000325,50032.21250000001,-339.6062499996842,False,Thursday
2014-01-10,0.0,0.0,0.0,0.0,0.0,False,False,49692.606250000325,50032.21250000001,-339.6062499996842,False,Friday
2014-01-13,-18.49999999999909,-15.99999999999909,2.5,1.0,1.0,False,False,49674.106250000325,50032.21250000001,-358.1062499996842,False,Monday
2014-01-14,0.0,0.0,0.0,0.0,0.0,False,False,49674.106250000325,50032.21250000001,-358.1062499996842,False,Tuesday
2014-01-15,0.0,0.0,0.0,0.0,0.0,False,False,49674.106250000325,50032.21250000001,-358.1062499996842,False,Wednesday
2014-01-16,0.0,0.0,0.0,0.0,0.0,False,False,49674.106250000325,50032.21250000001,-358.1062499996842,False,Thursday
2014-01-17,-7.704166666662786,-2.704166666662786,5.0,2.0,2.0,False,False,49666.40208333366,50032.21250000001,-365.810416666347,False,Friday
2014-01-21,0.0,0.0,0.0,0.0,0.0,False,False,49666.40208333366,50032.21250000001,-365.810416666347,False,Tuesday
2014-01-22,-15.135416666664696,-12.635416666664696,2.5,1.0,1.0,False,False,49651.266666667,50032.21250000001,-380.94583333301125,False,Wednesday
2014-01-23,-31.38333333333094,-26.38333333333094,5.0,2.0,2.0,False,False,49619.883333333666,50032.21250000001,-412.32916666634264,False,Thursday
2014-01-24,0.0,0.0,0.0,0.0,0.0,False,False,49619.883333333666,50032.21250000001,-412.32916666634264,False,Friday
2014-01-27,-17.629166666665697,-15.129166666665697,2.5,1.0,1.0,False,False,49602.254166667,50032.21250000001,-429.95833333300834,False,Monday
2014-01-28,-14.391666666663241,-11.891666666663241,2.5,1.0,1.0,False,False,49587.86250000034,50032.21250000001,-444.3499999996711,False,Tuesday
2014-01-29,0.0,0.0,0.0,0.0,0.0,False,False,49587.86250000034,50032.21250000001,-444.3499999996711,False,Wednesday
2014-01-30,-28.454166666665515,-25.954166666665515,2.5,1.0,1.0,False,False,49559.408333333675,50032.21250000001,-472.8041666663339,False,Thursday
2014-01-31,0.0,0.0,0.0,0.0,0.0,False,False,49559.408333333675,50032.21250000001,-472.8041666663339,False,Friday
2014-02-03,0.0,0.0,0.0,0.0,0.0,False,False,49559.408333333675,50032.21250000001,-472.8041666663339,False,Monday
2014-02-04,0.0,0.0,0.0,0.0,0.0,False,False,49559.408333333675,50032.21250000001,-472.8041666663339,False,Tuesday
2014-02-10,0.0,0.0,0.0,0.0,0.0,False,False,49559.408333333675,50032.21250000001,-472.8041666663339,False,Monday
2014-02-11,0.0,0.0,0.0,0.0,0.0,False,False,49559.408333333675,50032.21250000001,-472.8041666663339,False,Tuesday
2014-02-12,0.0,0.0,0.0,0.0,0.0,False,False,49559.408333333675,50032.21250000001,-472.8041666663339,False,Wednesday
2014-02-18,0.0,0.0,0.0,0.0,0.0,False,False,49559.408333333675,50032.21250000001,-472.8041666663339,False,Tuesday
2014-02-19,0.0,0.0,0.0,0.0,0.0,False,False,49559.408333333675,50032.21250000001,-472.8041666663339,False,Wednesday
2014-02-24,0.0,0.0,0.0,0.0,0.0,False,False,49559.408333333675,50032.21250000001,-472.8041666663339,False,Monday
2014-02-25,0.0,0.0,0.0,0.0,0.0,False,False,49559.408333333675,50032.21250000001,-472.8041666663339,False,Tuesday
2014-02-27,-16.449999999997544,-13.949999999997544,2.5,1.0,1.0,False,False,49542.95833333368,50032.21250000001,-489.254166666331,False,Thursday
2014-02-28,-21.46250000000009,-18.96250000000009,2.5,1.0,1.0,False,False,49521.495833333676,50032.21250000001,-510.71666666633246,False,Friday
2014-03-03,0.0,0.0,0.0,0.0,0.0,False,False,49521.495833333676,50032.21250000001,-510.71666666633246,False,Monday
2014-03-04,0.0,0.0,0.0,0.0,0.0,False,False,49521.495833333676,50032.21250000001,-510.71666666633246,False,Tuesday
2014-03-05,0.0,0.0,0.0,0.0,0.0,False,False,49521.495833333676,50032.21250000001,-510.71666666633246,False,Wednesday
2014-03-06,-19.670833333329938,-17.170833333329938,2.5,1.0,1.0,False,False,49501.825000000346,50032.21250000001,-530.3874999996624,False,Thursday
2014-03-07,0.0,0.0,0.0,0.0,0.0,False,False,49501.825000000346,50032.21250000001,-530.3874999996624,False,Friday
2014-03-10,0.0,0.0,0.0,0.0,0.0,False,False,49501.825000000346,50032.21250000001,-530.3874999996624,False,Monday
2014-03-11,-13.62083333333203,-11.12083333333203,2.5,1.0,1.0,False,False,49488.20416666701,50032.21250000001,-544.0083333329967,False,Tuesday
2014-03-12,0.0,0.0,0.0,0.0,0.0,False,False,49488.20416666701,50032.21250000001,-544.0083333329967,False,Wednesday
2014-03-13,-12.356249999997999,-9.856249999997999,2.5,1.0,1.0,False,False,49475.847916667015,50032.21250000001,-556.3645833329938,False,Thursday
2014-03-14,-14.691666666665242,-12.191666666665242,2.5,1.0,1.0,False,False,49461.15625000035,50032.21250000001,-571.0562499996595,False,Friday
2014-03-17,0.0,0.0,0.0,0.0,0.0,False,False,49461.15625000035,50032.21250000001,-571.0562499996595,False,Monday
2014-03-18,0.0,0.0,0.0,0.0,0.0,False,False,49461.15625000035,50032.21250000001,-571.0562499996595,False,Tuesday
2014-03-19,49.00520833333303,51.50520833333303,2.5,1.0,0.0,False,False,49510.161458333685,50032.21250000001,-522.0510416663237,True,Wednesday
2014-03-20,0.0,0.0,0.0,0.0,0.0,False,False,49510.161458333685,50032.21250000001,-522.0510416663237,False,Thursday
2014-03-21,0.0,0.0,0.0,0.0,0.0,False,False,49510.161458333685,50032.21250000001,-522.0510416663237,False,Friday
2014-03-24,0.0,0.0,0.0,0.0,0.0,False,False,49510.161458333685,50032.21250000001,-522.0510416663237,False,Monday
2014-03-25,-16.499999999998636,-13.999999999998636,2.5,1.0,1.0,False,False,49493.661458333685,50032.21250000001,-538.5510416663237,False,Tuesday
2014-03-26,0.0,0.0,0.0,0.0,0.0,False,False,49493.661458333685,50032.21250000001,-538.5510416663237,False,Wednesday
2014-03-27,0.0,0.0,0.0,0.0,0.0,False,False,49493.661458333685,50032.21250000001,-538.5510416663237,False,Thursday
2014-03-28,0.0,0.0,0.0,0.0,0.0,False,False,49493.661458333685,50032.21250000001,-538.5510416663237,False,Friday
2014-03-31,0.0,0.0,0.0,0.0,0.0,False,False,49493.661458333685,50032.21250000001,-538.5510416663237,False,Monday
2014-04-01,0.0,0.0,0.0,0.0,0.0,False,False,49493.661458333685,50032.21250000001,-538.5510416663237,False,Tuesday
2014-04-02,0.0,0.0,0.0,0.0,0.0,False,False,49493.661458333685,50032.21250000001,-538.5510416663237,False,Wednesday
2014-04-03,0.0,0.0,0.0,0.0,0.0,False,False,49493.661458333685,50032.21250000001,-538.5510416663237,False,Thursday
2014-04-04,0.0,0.0,0.0,0.0,0.0,False,False,49493.661458333685,50032.21250000001,-538.5510416663237,False,Friday
2014-04-08,0.0,0.0,0.0,0.0,0.0,False,False,49493.661458333685,50032.21250000001,-538.5510416663237,False,Tuesday
2014-04-11,0.0,0.0,0.0,0.0,0.0,False,False,49493.661458333685,50032.21250000001,-538.5510416663237,False,Friday
2014-04-14,0.0,0.0,0.0,0.0,0.0,False,False,49493.661458333685,50032.21250000001,-538.5510416663237,False,Monday
2014-04-15,0.0,0.0,0.0,0.0,0.0,False,False,49493.661458333685,50032.21250000001,-538.5510416663237,False,Tuesday
2014-04-17,0.0,0.0,0.0,0.0,0.0,False,False,49493.661458333685,50032.21250000001,-538.5510416663237,False,Thursday
2014-04-22,0.0,0.0,0.0,0.0,0.0,False,False,49493.661458333685,50032.21250000001,-538.5510416663237,False,Tuesday
2014-04-23,0.0,0.0,0.0,0.0,0.0,False,False,49493.661458333685,50032.21250000001,-538.5510416663237,False,Wednesday
2014-04-24,0.0,0.0,0.0,0.0,0.0,False,False,49493.661458333685,50032.21250000001,-538.5510416663237,False,Thursday
2014-04-25,0.0,0.0,0.0,0.0,0.0,False,False,49493.661458333685,50032.21250000001,-538.5510416663237,False,Friday
2014-04-28,0.0,0.0,0.0,0.0,0.0,False,False,49493.661458333685,50032.21250000001,-538.5510416663237,False,Monday
2014-04-29,0.0,0.0,0.0,0.0,0.0,False,False,49493.661458333685,50032.21250000001,-538.5510416663237,False,Tuesday
2014-04-30,0.0,0.0,0.0,0.0,0.0,False,False,49493.661458333685,50032.21250000001,-538.5510416663237,False,Wednesday
2014-05-01,9.484374999997272,11.984374999997272,2.5,1.0,0.0,False,False,49503.145833333685,50032.21250000001,-529.0666666663237,True,Thursday
2014-05-02,-17.089583333331575,-14.589583333331575,2.5,1.0,1.0,False,False,49486.05625000035,50032.21250000001,-546.156249999658,False,Friday
2014-05-05,0.0,0.0,0.0,0.0,0.0,False,False,49486.05625000035,50032.21250000001,-546.156249999658,False,Monday
2014-05-06,0.0,0.0,0.0,0.0,0.0,False,False,49486.05625000035,50032.21250000001,-546.156249999658,False,Tuesday
2014-05-07,24.50000000000273,27.00000000000273,2.5,1.0,0.0,False,False,49510.55625000036,50032.21250000001,-521.6562499996508,True,Wednesday
2014-05-08,-21.327083333330847,-18.827083333330847,2.5,1.0,1.0,False,False,49489.22916666702,50032.21250000001,-542.983333332988,False,Thursday
2014-05-09,0.0,0.0,0.0,0.0,0.0,False,False,49489.22916666702,50032.21250000001,-542.983333332988,False,Friday
2014-05-12,-26.572916666666515,-24.072916666666515,2.5,1.0,1.0,False,False,49462.65625000036,50032.21250000001,-569.5562499996522,False,Monday
2014-05-13,0.0,0.0,0.0,0.0,0.0,False,False,49462.65625000036,50032.21250000001,-569.5562499996522,False,Tuesday
2014-05-14,-12.489583333331211,-9.989583333331211,2.5,1.0,1.0,False,False,49450.16666666703,50032.21250000001,-582.0458333329807,False,Wednesday
2014-05-15,0.0,0.0,0.0,0.0,0.0,False,False,49450.16666666703,50032.21250000001,-582.0458333329807,False,Thursday
2014-05-16,0.0,0.0,0.0,0.0,0.0,False,False,49450.16666666703,50032.21250000001,-582.0458333329807,False,Friday
2014-05-19,14.500000000002728,17.00000000000273,2.5,1.0,0.0,False,False,49464.66666666703,50032.21250000001,-567.5458333329807,True,Monday
2014-05-20,-6.489583333332121,-3.9895833333321207,2.5,1.0,1.0,False,False,49458.1770833337,50032.21250000001,-574.0354166663092,False,Tuesday
2014-05-21,-1.4999999999986358,1.0000000000013642,2.5,1.0,1.0,False,False,49456.6770833337,50032.21250000001,-575.5354166663092,False,Wednesday
2014-05-22,-20.741666666665424,-18.241666666665424,2.5,1.0,1.0,False,False,49435.93541666703,50032.21250000001,-596.2770833329778,False,Thursday
2014-05-23,0.0,0.0,0.0,0.0,0.0,False,False,49435.93541666703,50032.21250000001,-596.2770833329778,False,Friday
2014-05-26,0.0,0.0,0.0,0.0,0.0,False,False,49435.93541666703,50032.21250000001,-596.2770833329778,False,Monday
2014-05-27,31.56770833333212,34.06770833333212,2.5,1.0,0.0,False,False,49467.50312500037,50032.21250000001,-564.709374999642,True,Tuesday
2014-05-28,0.0,0.0,0.0,0.0,0.0,False,False,49467.50312500037,50032.21250000001,-564.709374999642,False,Wednesday
2014-05-29,0.0,0.0,0.0,0.0,0.0,False,False,49467.50312500037,50032.21250000001,-564.709374999642,False,Thursday
2014-05-30,0.0,0.0,0.0,0.0,0.0,False,False,49467.50312500037,50032.21250000001,-564.709374999642,False,Friday
2014-06-02,0.0,0.0,0.0,0.0,0.0,False,False,49467.50312500037,50032.21250000001,-564.709374999642,False,Monday
2014-06-03,0.0,0.0,0.0,0.0,0.0,False,False,49467.50312500037,50032.21250000001,-564.709374999642,False,Tuesday
2014-06-04,0.0,0.0,0.0,0.0,0.0,False,False,49467.50312500037,50032.21250000001,-564.709374999642,False,Wednesday
2014-06-05,0.0,0.0,0.0,0.0,0.0,False,False,49467.50312500037,50032.21250000001,-564.709374999642,False,Thursday
2014-06-06,0.0,0.0,0.0,0.0,0.0,False,False,49467.50312500037,50032.21250000001,-564.709374999642,False,Friday
2014-06-09,0.0,0.0,0.0,0.0,0.0,False,False,49467.50312500037,50032.21250000001,-564.709374999642,False,Monday
2014-06-10,0.0,0.0,0.0,0.0,0.0,False,False,49467.50312500037,50032.21250000001,-564.709374999642,False,Tuesday
