session_date,daily_pnl_usd,daily_gross_pnl_usd,daily_fees_usd,daily_trade_count,daily_loss_count,equity,peak_equity,drawdown_usd,drawdown_pct,green_day
2021-01-22,0.0,0.0,0.0,0.0,0.0,50758.0,51356.0,-598.0,0.011644209050549107,False
2021-01-24,0.0,0.0,0.0,0.0,0.0,50758.0,51356.0,-598.0,0.011644209050549107,False
2021-01-25,0.0,0.0,0.0,0.0,0.0,50758.0,51356.0,-598.0,0.011644209050549107,False
2021-01-26,0.0,0.0,0.0,0.0,0.0,50758.0,51356.0,-598.0,0.011644209050549107,False
2021-01-27,0.0,0.0,0.0,0.0,0.0,50758.0,51356.0,-598.0,0.011644209050549107,False
2021-01-28,0.0,0.0,0.0,0.0,0.0,50758.0,51356.0,-598.0,0.011644209050549107,False
2021-01-29,0.0,0.0,0.0,0.0,0.0,50758.0,51356.0,-598.0,0.011644209050549107,False
2021-01-31,0.0,0.0,0.0,0.0,0.0,50758.0,51356.0,-598.0,0.011644209050549107,False
2021-02-01,-118.0,-115.5,2.5,1.0,1.0,50640.0,51356.0,-716.0,0.01394189578627619,False
2021-02-02,0.0,0.0,0.0,0.0,0.0,50640.0,51356.0,-716.0,0.01394189578627619,False
2021-02-03,0.0,0.0,0.0,0.0,0.0,50640.0,51356.0,-716.0,0.01394189578627619,False
2021-02-04,0.0,0.0,0.0,0.0,0.0,50640.0,51356.0,-716.0,0.01394189578627619,False
2021-02-05,0.0,0.0,0.0,0.0,0.0,50640.0,51356.0,-716.0,0.01394189578627619,False
2021-02-07,0.0,0.0,0.0,0.0,0.0,50640.0,51356.0,-716.0,0.01394189578627619,False
2021-02-08,0.0,0.0,0.0,0.0,0.0,50640.0,51356.0,-716.0,0.01394189578627619,False
2021-02-09,-60.5,-58.0,2.5,1.0,1.0,50579.5,51356.0,-776.5,0.01511994703637355,False
2021-02-10,0.0,0.0,0.0,0.0,0.0,50579.5,51356.0,-776.5,0.01511994703637355,False
2021-02-11,0.0,0.0,0.0,0.0,0.0,50579.5,51356.0,-776.5,0.01511994703637355,False
2021-02-12,0.0,0.0,0.0,0.0,0.0,50579.5,51356.0,-776.5,0.01511994703637355,False
2021-02-14,0.0,0.0,0.0,0.0,0.0,50579.5,51356.0,-776.5,0.01511994703637355,False
2021-02-15,0.0,0.0,0.0,0.0,0.0,50579.5,51356.0,-776.5,0.01511994703637355,False
2021-02-16,0.0,0.0,0.0,0.0,0.0,50579.5,51356.0,-776.5,0.01511994703637355,False
2021-02-17,0.0,0.0,0.0,0.0,0.0,50579.5,51356.0,-776.5,0.01511994703637355,False
2021-02-18,0.0,0.0,0.0,0.0,0.0,50579.5,51356.0,-776.5,0.01511994703637355,False
2021-02-19,0.0,0.0,0.0,0.0,0.0,50579.5,51356.0,-776.5,0.01511994703637355,False
2021-02-21,0.0,0.0,0.0,0.0,0.0,50579.5,51356.0,-776.5,0.01511994703637355,False
2021-02-22,0.0,0.0,0.0,0.0,0.0,50579.5,51356.0,-776.5,0.01511994703637355,False
2021-02-23,0.0,0.0,0.0,0.0,0.0,50579.5,51356.0,-776.5,0.01511994703637355,False
2021-02-24,0.0,0.0,0.0,0.0,0.0,50579.5,51356.0,-776.5,0.01511994703637355,False
2021-02-25,0.0,0.0,0.0,0.0,0.0,50579.5,51356.0,-776.5,0.01511994703637355,False
2021-02-26,0.0,0.0,0.0,0.0,0.0,50579.5,51356.0,-776.5,0.01511994703637355,False
2021-02-28,0.0,0.0,0.0,0.0,0.0,50579.5,51356.0,-776.5,0.01511994703637355,False
2021-03-01,255.0,257.5,2.5,1.0,0.0,50834.5,51356.0,-521.5,0.010154607056624347,True
2021-03-02,0.0,0.0,0.0,0.0,0.0,50834.5,51356.0,-521.5,0.010154607056624347,False
2021-03-03,0.0,0.0,0.0,0.0,0.0,50834.5,51356.0,-521.5,0.010154607056624347,False
2021-03-04,0.0,0.0,0.0,0.0,0.0,50834.5,51356.0,-521.5,0.010154607056624347,False
2021-03-05,0.0,0.0,0.0,0.0,0.0,50834.5,51356.0,-521.5,0.010154607056624347,False
2021-03-07,0.0,0.0,0.0,0.0,0.0,50834.5,51356.0,-521.5,0.010154607056624347,False
2021-03-08,0.0,0.0,0.0,0.0,0.0,50834.5,51356.0,-521.5,0.010154607056624347,False
2021-03-09,0.0,0.0,0.0,0.0,0.0,50834.5,51356.0,-521.5,0.010154607056624347,False
2021-03-10,0.0,0.0,0.0,0.0,0.0,50834.5,51356.0,-521.5,0.010154607056624347,False
2021-03-11,0.0,0.0,0.0,0.0,0.0,50834.5,51356.0,-521.5,0.010154607056624347,False
2021-03-12,0.0,0.0,0.0,0.0,0.0,50834.5,51356.0,-521.5,0.010154607056624347,False
2021-03-14,0.0,0.0,0.0,0.0,0.0,50834.5,51356.0,-521.5,0.010154607056624347,False
2021-03-15,0.0,0.0,0.0,0.0,0.0,50834.5,51356.0,-521.5,0.010154607056624347,False
2021-03-16,0.0,0.0,0.0,0.0,0.0,50834.5,51356.0,-521.5,0.010154607056624347,False
2021-03-17,0.0,0.0,0.0,0.0,0.0,50834.5,51356.0,-521.5,0.010154607056624347,False
2021-03-18,0.0,0.0,0.0,0.0,0.0,50834.5,51356.0,-521.5,0.010154607056624347,False
2021-03-19,0.0,0.0,0.0,0.0,0.0,50834.5,51356.0,-521.5,0.010154607056624347,False
2021-03-21,0.0,0.0,0.0,0.0,0.0,50834.5,51356.0,-521.5,0.010154607056624347,False
2021-03-22,0.0,0.0,0.0,0.0,0.0,50834.5,51356.0,-521.5,0.010154607056624347,False
2021-03-23,0.0,0.0,0.0,0.0,0.0,50834.5,51356.0,-521.5,0.010154607056624347,False
2021-03-24,0.0,0.0,0.0,0.0,0.0,50834.5,51356.0,-521.5,0.010154607056624347,False
2021-03-25,0.0,0.0,0.0,0.0,0.0,50834.5,51356.0,-521.5,0.010154607056624347,False
2021-03-26,-141.5,-139.0,2.5,1.0,1.0,50693.0,51356.0,-663.0,0.012909883947347925,False
2021-03-28,0.0,0.0,0.0,0.0,0.0,50693.0,51356.0,-663.0,0.012909883947347925,False
2021-03-29,0.0,0.0,0.0,0.0,0.0,50693.0,51356.0,-663.0,0.012909883947347925,False
2021-03-30,0.0,0.0,0.0,0.0,0.0,50693.0,51356.0,-663.0,0.012909883947347925,False
2021-03-31,0.0,0.0,0.0,0.0,0.0,50693.0,51356.0,-663.0,0.012909883947347925,False
2021-04-01,0.0,0.0,0.0,0.0,0.0,50693.0,51356.0,-663.0,0.012909883947347925,False
2021-04-02,0.0,0.0,0.0,0.0,0.0,50693.0,51356.0,-663.0,0.012909883947347925,False
2021-04-04,0.0,0.0,0.0,0.0,0.0,50693.0,51356.0,-663.0,0.012909883947347925,False
2021-04-05,248.0,250.5,2.5,1.0,0.0,50941.0,51356.0,-415.0,0.00808084741802321,True
2021-04-06,0.0,0.0,0.0,0.0,0.0,50941.0,51356.0,-415.0,0.00808084741802321,False
2021-04-07,0.0,0.0,0.0,0.0,0.0,50941.0,51356.0,-415.0,0.00808084741802321,False
2021-04-08,0.0,0.0,0.0,0.0,0.0,50941.0,51356.0,-415.0,0.00808084741802321,False
2021-04-09,0.0,0.0,0.0,0.0,0.0,50941.0,51356.0,-415.0,0.00808084741802321,False
2021-04-11,0.0,0.0,0.0,0.0,0.0,50941.0,51356.0,-415.0,0.00808084741802321,False
2021-04-12,0.0,0.0,0.0,0.0,0.0,50941.0,51356.0,-415.0,0.00808084741802321,False
2021-04-13,58.0,60.5,2.5,1.0,0.0,50999.0,51356.0,-357.0,0.006951475971648882,True
2021-04-14,0.0,0.0,0.0,0.0,0.0,50999.0,51356.0,-357.0,0.006951475971648882,False
2021-04-15,0.0,0.0,0.0,0.0,0.0,50999.0,51356.0,-357.0,0.006951475971648882,False
2021-04-16,0.0,0.0,0.0,0.0,0.0,50999.0,51356.0,-357.0,0.006951475971648882,False
2021-04-18,0.0,0.0,0.0,0.0,0.0,50999.0,51356.0,-357.0,0.006951475971648882,False
2021-04-19,0.0,0.0,0.0,0.0,0.0,50999.0,51356.0,-357.0,0.006951475971648882,False
2021-04-20,0.0,0.0,0.0,0.0,0.0,50999.0,51356.0,-357.0,0.006951475971648882,False
2021-04-21,212.5,215.0,2.5,1.0,0.0,51211.5,51356.0,-144.5,0.0028136926551912142,True
2021-04-22,0.0,0.0,0.0,0.0,0.0,51211.5,51356.0,-144.5,0.0028136926551912142,False
2021-04-23,193.0,195.5,2.5,1.0,0.0,51404.5,51404.5,0.0,0.0,True
2021-04-25,0.0,0.0,0.0,0.0,0.0,51404.5,51404.5,0.0,0.0,False
2021-04-26,0.0,0.0,0.0,0.0,0.0,51404.5,51404.5,0.0,0.0,False
2021-04-27,0.0,0.0,0.0,0.0,0.0,51404.5,51404.5,0.0,0.0,False
2021-04-28,0.0,0.0,0.0,0.0,0.0,51404.5,51404.5,0.0,0.0,False
2021-04-29,0.0,0.0,0.0,0.0,0.0,51404.5,51404.5,0.0,0.0,False
2021-04-30,0.0,0.0,0.0,0.0,0.0,51404.5,51404.5,0.0,0.0,False
2021-05-02,0.0,0.0,0.0,0.0,0.0,51404.5,51404.5,0.0,0.0,False
2021-05-03,0.0,0.0,0.0,0.0,0.0,51404.5,51404.5,0.0,0.0,False
2021-05-04,0.0,0.0,0.0,0.0,0.0,51404.5,51404.5,0.0,0.0,False
2021-05-05,0.0,0.0,0.0,0.0,0.0,51404.5,51404.5,0.0,0.0,False
2021-05-06,0.0,0.0,0.0,0.0,0.0,51404.5,51404.5,0.0,0.0,False
2021-05-07,-118.0,-115.5,2.5,1.0,1.0,51286.5,51404.5,-118.0,0.0022955188748066805,False
2021-05-09,0.0,0.0,0.0,0.0,0.0,51286.5,51404.5,-118.0,0.0022955188748066805,False
2021-05-10,0.0,0.0,0.0,0.0,0.0,51286.5,51404.5,-118.0,0.0022955188748066805,False
2021-05-11,0.0,0.0,0.0,0.0,0.0,51286.5,51404.5,-118.0,0.0022955188748066805,False
2021-05-12,0.0,0.0,0.0,0.0,0.0,51286.5,51404.5,-118.0,0.0022955188748066805,False
2021-05-13,0.0,0.0,0.0,0.0,0.0,51286.5,51404.5,-118.0,0.0022955188748066805,False
2021-05-14,219.5,222.0,2.5,1.0,0.0,51506.0,51506.0,0.0,0.0,True
2021-05-16,0.0,0.0,0.0,0.0,0.0,51506.0,51506.0,0.0,0.0,False
2021-05-17,0.0,0.0,0.0,0.0,0.0,51506.0,51506.0,0.0,0.0,False
2021-05-18,0.0,0.0,0.0,0.0,0.0,51506.0,51506.0,0.0,0.0,False
2021-05-19,0.0,0.0,0.0,0.0,0.0,51506.0,51506.0,0.0,0.0,False
2021-05-20,0.0,0.0,0.0,0.0,0.0,51506.0,51506.0,0.0,0.0,False
2021-05-21,0.0,0.0,0.0,0.0,0.0,51506.0,51506.0,0.0,0.0,False
2021-05-23,0.0,0.0,0.0,0.0,0.0,51506.0,51506.0,0.0,0.0,False
2021-05-24,0.0,0.0,0.0,0.0,0.0,51506.0,51506.0,0.0,0.0,False
2021-05-25,0.0,0.0,0.0,0.0,0.0,51506.0,51506.0,0.0,0.0,False
2021-05-26,0.0,0.0,0.0,0.0,0.0,51506.0,51506.0,0.0,0.0,False
2021-05-27,0.0,0.0,0.0,0.0,0.0,51506.0,51506.0,0.0,0.0,False
2021-05-28,0.0,0.0,0.0,0.0,0.0,51506.0,51506.0,0.0,0.0,False
2021-05-30,0.0,0.0,0.0,0.0,0.0,51506.0,51506.0,0.0,0.0,False
2021-05-31,0.0,0.0,0.0,0.0,0.0,51506.0,51506.0,0.0,0.0,False
2021-06-01,0.0,0.0,0.0,0.0,0.0,51506.0,51506.0,0.0,0.0,False
2021-06-02,0.0,0.0,0.0,0.0,0.0,51506.0,51506.0,0.0,0.0,False
2021-06-03,0.0,0.0,0.0,0.0,0.0,51506.0,51506.0,0.0,0.0,False
2021-06-04,0.0,0.0,0.0,0.0,0.0,51506.0,51506.0,0.0,0.0,False
2021-06-06,0.0,0.0,0.0,0.0,0.0,51506.0,51506.0,0.0,0.0,False
2021-06-07,0.0,0.0,0.0,0.0,0.0,51506.0,51506.0,0.0,0.0,False
2021-06-08,0.0,0.0,0.0,0.0,0.0,51506.0,51506.0,0.0,0.0,False
2021-06-09,0.0,0.0,0.0,0.0,0.0,51506.0,51506.0,0.0,0.0,False
2021-06-10,0.0,0.0,0.0,0.0,0.0,51506.0,51506.0,0.0,0.0,False
2021-06-11,0.0,0.0,0.0,0.0,0.0,51506.0,51506.0,0.0,0.0,False
2021-06-13,0.0,0.0,0.0,0.0,0.0,51506.0,51506.0,0.0,0.0,False
2021-06-14,0.0,0.0,0.0,0.0,0.0,51506.0,51506.0,0.0,0.0,False
2021-06-15,0.0,0.0,0.0,0.0,0.0,51506.0,51506.0,0.0,0.0,False
2021-06-16,0.0,0.0,0.0,0.0,0.0,51506.0,51506.0,0.0,0.0,False
2021-06-17,272.5,275.0,2.5,1.0,0.0,51778.5,51778.5,0.0,0.0,True
2021-06-18,0.0,0.0,0.0,0.0,0.0,51778.5,51778.5,0.0,0.0,False
2021-06-20,0.0,0.0,0.0,0.0,0.0,51778.5,51778.5,0.0,0.0,False
2021-06-21,0.0,0.0,0.0,0.0,0.0,51778.5,51778.5,0.0,0.0,False
2021-06-22,0.0,0.0,0.0,0.0,0.0,51778.5,51778.5,0.0,0.0,False
2021-06-23,-112.0,-109.5,2.5,1.0,1.0,51666.5,51778.5,-112.0,0.002163059957318192,False
2021-06-24,0.0,0.0,0.0,0.0,0.0,51666.5,51778.5,-112.0,0.002163059957318192,False
2021-06-25,0.0,0.0,0.0,0.0,0.0,51666.5,51778.5,-112.0,0.002163059957318192,False
2021-06-27,0.0,0.0,0.0,0.0,0.0,51666.5,51778.5,-112.0,0.002163059957318192,False
2021-06-28,88.5,91.0,2.5,1.0,0.0,51755.0,51778.5,-23.5,0.00045385633033015634,True
2021-06-29,0.0,0.0,0.0,0.0,0.0,51755.0,51778.5,-23.5,0.00045385633033015634,False
2021-06-30,0.0,0.0,0.0,0.0,0.0,51755.0,51778.5,-23.5,0.00045385633033015634,False
2021-07-01,0.0,0.0,0.0,0.0,0.0,51755.0,51778.5,-23.5,0.00045385633033015634,False
2021-07-02,0.0,0.0,0.0,0.0,0.0,51755.0,51778.5,-23.5,0.00045385633033015634,False
2021-07-04,0.0,0.0,0.0,0.0,0.0,51755.0,51778.5,-23.5,0.00045385633033015634,False
2021-07-05,0.0,0.0,0.0,0.0,0.0,51755.0,51778.5,-23.5,0.00045385633033015634,False
2021-07-06,-83.0,-80.5,2.5,1.0,1.0,51672.0,51778.5,-106.5,0.002056838262985602,False
2021-07-07,0.0,0.0,0.0,0.0,0.0,51672.0,51778.5,-106.5,0.002056838262985602,False
2021-07-08,0.0,0.0,0.0,0.0,0.0,51672.0,51778.5,-106.5,0.002056838262985602,False
2021-07-09,0.0,0.0,0.0,0.0,0.0,51672.0,51778.5,-106.5,0.002056838262985602,False
2021-07-11,0.0,0.0,0.0,0.0,0.0,51672.0,51778.5,-106.5,0.002056838262985602,False
2021-07-12,0.0,0.0,0.0,0.0,0.0,51672.0,51778.5,-106.5,0.002056838262985602,False
2021-07-13,-131.5,-129.0,2.5,1.0,1.0,51540.5,51778.5,-238.0,0.004596502409301158,False
2021-07-14,0.0,0.0,0.0,0.0,0.0,51540.5,51778.5,-238.0,0.004596502409301158,False
2021-07-15,0.0,0.0,0.0,0.0,0.0,51540.5,51778.5,-238.0,0.004596502409301158,False
2021-07-16,0.0,0.0,0.0,0.0,0.0,51540.5,51778.5,-238.0,0.004596502409301158,False
2021-07-18,0.0,0.0,0.0,0.0,0.0,51540.5,51778.5,-238.0,0.004596502409301158,False
2021-07-19,0.0,0.0,0.0,0.0,0.0,51540.5,51778.5,-238.0,0.004596502409301158,False
2021-07-20,0.0,0.0,0.0,0.0,0.0,51540.5,51778.5,-238.0,0.004596502409301158,False
2021-07-21,162.0,164.5,2.5,1.0,0.0,51702.5,51778.5,-76.0,0.0014677906853230588,True
2021-07-22,0.0,0.0,0.0,0.0,0.0,51702.5,51778.5,-76.0,0.0014677906853230588,False
2021-07-23,0.0,0.0,0.0,0.0,0.0,51702.5,51778.5,-76.0,0.0014677906853230588,False
2021-07-25,0.0,0.0,0.0,0.0,0.0,51702.5,51778.5,-76.0,0.0014677906853230588,False
2021-07-26,0.0,0.0,0.0,0.0,0.0,51702.5,51778.5,-76.0,0.0014677906853230588,False
2021-07-27,0.0,0.0,0.0,0.0,0.0,51702.5,51778.5,-76.0,0.0014677906853230588,False
2021-07-28,0.0,0.0,0.0,0.0,0.0,51702.5,51778.5,-76.0,0.0014677906853230588,False
2021-07-29,0.0,0.0,0.0,0.0,0.0,51702.5,51778.5,-76.0,0.0014677906853230588,False
2021-07-30,0.0,0.0,0.0,0.0,0.0,51702.5,51778.5,-76.0,0.0014677906853230588,False
2021-08-01,0.0,0.0,0.0,0.0,0.0,51702.5,51778.5,-76.0,0.0014677906853230588,False
2021-08-02,0.0,0.0,0.0,0.0,0.0,51702.5,51778.5,-76.0,0.0014677906853230588,False
2021-08-03,0.0,0.0,0.0,0.0,0.0,51702.5,51778.5,-76.0,0.0014677906853230588,False
2021-08-04,0.0,0.0,0.0,0.0,0.0,51702.5,51778.5,-76.0,0.0014677906853230588,False
2021-08-05,0.0,0.0,0.0,0.0,0.0,51702.5,51778.5,-76.0,0.0014677906853230588,False
2021-08-06,0.0,0.0,0.0,0.0,0.0,51702.5,51778.5,-76.0,0.0014677906853230588,False
2021-08-08,0.0,0.0,0.0,0.0,0.0,51702.5,51778.5,-76.0,0.0014677906853230588,False
2021-08-09,0.0,0.0,0.0,0.0,0.0,51702.5,51778.5,-76.0,0.0014677906853230588,False
2021-08-10,0.0,0.0,0.0,0.0,0.0,51702.5,51778.5,-76.0,0.0014677906853230588,False
2021-08-11,0.0,0.0,0.0,0.0,0.0,51702.5,51778.5,-76.0,0.0014677906853230588,False
2021-08-12,0.0,0.0,0.0,0.0,0.0,51702.5,51778.5,-76.0,0.0014677906853230588,False
2021-08-13,-14.0,-11.5,2.5,1.0,1.0,51688.5,51778.5,-90.0,0.0017381731799878328,False
2021-08-15,0.0,0.0,0.0,0.0,0.0,51688.5,51778.5,-90.0,0.0017381731799878328,False
2021-08-16,0.0,0.0,0.0,0.0,0.0,51688.5,51778.5,-90.0,0.0017381731799878328,False
2021-08-17,0.0,0.0,0.0,0.0,0.0,51688.5,51778.5,-90.0,0.0017381731799878328,False
2021-08-18,-129.0,-126.5,2.5,1.0,1.0,51559.5,51778.5,-219.0,0.004229554737970393,False
2021-08-19,0.0,0.0,0.0,0.0,0.0,51559.5,51778.5,-219.0,0.004229554737970393,False
2021-08-20,366.0,371.0,5.0,1.0,0.0,51925.5,51925.5,0.0,0.0,True
2021-08-22,0.0,0.0,0.0,0.0,0.0,51925.5,51925.5,0.0,0.0,False
2021-08-23,228.5,231.0,2.5,1.0,0.0,52154.0,52154.0,0.0,0.0,True
2021-08-24,0.0,0.0,0.0,0.0,0.0,52154.0,52154.0,0.0,0.0,False
2021-08-25,0.0,0.0,0.0,0.0,0.0,52154.0,52154.0,0.0,0.0,False
2021-08-26,0.0,0.0,0.0,0.0,0.0,52154.0,52154.0,0.0,0.0,False
2021-08-27,120.5,123.0,2.5,1.0,0.0,52274.5,52274.5,0.0,0.0,True
2021-08-29,0.0,0.0,0.0,0.0,0.0,52274.5,52274.5,0.0,0.0,False
2021-08-30,0.0,0.0,0.0,0.0,0.0,52274.5,52274.5,0.0,0.0,False
2021-08-31,0.0,0.0,0.0,0.0,0.0,52274.5,52274.5,0.0,0.0,False
2021-09-01,-110.0,-107.5,2.5,1.0,1.0,52164.5,52274.5,-110.0,0.002104276463667754,False
2021-09-02,0.0,0.0,0.0,0.0,0.0,52164.5,52274.5,-110.0,0.002104276463667754,False
2021-09-03,4.5,7.0,2.5,1.0,0.0,52169.0,52274.5,-105.5,0.0020181924265177094,True
2021-09-05,0.0,0.0,0.0,0.0,0.0,52169.0,52274.5,-105.5,0.0020181924265177094,False
2021-09-06,0.0,0.0,0.0,0.0,0.0,52169.0,52274.5,-105.5,0.0020181924265177094,False
2021-09-07,0.0,0.0,0.0,0.0,0.0,52169.0,52274.5,-105.5,0.0020181924265177094,False
2021-09-08,0.0,0.0,0.0,0.0,0.0,52169.0,52274.5,-105.5,0.0020181924265177094,False
2021-09-09,0.0,0.0,0.0,0.0,0.0,52169.0,52274.5,-105.5,0.0020181924265177094,False
2021-09-10,0.0,0.0,0.0,0.0,0.0,52169.0,52274.5,-105.5,0.0020181924265177094,False
2021-09-12,0.0,0.0,0.0,0.0,0.0,52169.0,52274.5,-105.5,0.0020181924265177094,False
2021-09-13,0.0,0.0,0.0,0.0,0.0,52169.0,52274.5,-105.5,0.0020181924265177094,False
2021-09-14,0.0,0.0,0.0,0.0,0.0,52169.0,52274.5,-105.5,0.0020181924265177094,False
2021-09-15,0.0,0.0,0.0,0.0,0.0,52169.0,52274.5,-105.5,0.0020181924265177094,False
2021-09-16,0.0,0.0,0.0,0.0,0.0,52169.0,52274.5,-105.5,0.0020181924265177094,False
2021-09-17,0.0,0.0,0.0,0.0,0.0,52169.0,52274.5,-105.5,0.0020181924265177094,False
2021-09-19,0.0,0.0,0.0,0.0,0.0,52169.0,52274.5,-105.5,0.0020181924265177094,False
2021-09-20,0.0,0.0,0.0,0.0,0.0,52169.0,52274.5,-105.5,0.0020181924265177094,False
2021-09-21,0.0,0.0,0.0,0.0,0.0,52169.0,52274.5,-105.5,0.0020181924265177094,False
2021-09-22,97.5,100.0,2.5,1.0,0.0,52266.5,52274.5,-8.0,0.00015303828826674574,True
2021-09-23,67.5,70.0,2.5,1.0,0.0,52334.0,52334.0,0.0,0.0,True
2021-09-24,0.0,0.0,0.0,0.0,0.0,52334.0,52334.0,0.0,0.0,False
2021-09-26,0.0,0.0,0.0,0.0,0.0,52334.0,52334.0,0.0,0.0,False
2021-09-27,0.0,0.0,0.0,0.0,0.0,52334.0,52334.0,0.0,0.0,False
2021-09-28,0.0,0.0,0.0,0.0,0.0,52334.0,52334.0,0.0,0.0,False
2021-09-29,-168.5,-166.0,2.5,1.0,1.0,52165.5,52334.0,-168.5,0.0032197042075897122,False
2021-09-30,-139.0,-136.5,2.5,1.0,1.0,52026.5,52334.0,-307.5,0.005875721328390721,False
2021-10-01,0.0,0.0,0.0,0.0,0.0,52026.5,52334.0,-307.5,0.005875721328390721,False
2021-10-03,0.0,0.0,0.0,0.0,0.0,52026.5,52334.0,-307.5,0.005875721328390721,False
2021-10-04,0.0,0.0,0.0,0.0,0.0,52026.5,52334.0,-307.5,0.005875721328390721,False
2021-10-05,314.0,316.5,2.5,1.0,0.0,52340.5,52340.5,0.0,0.0,True
2021-10-06,0.0,0.0,0.0,0.0,0.0,52340.5,52340.5,0.0,0.0,False
2021-10-07,0.0,0.0,0.0,0.0,0.0,52340.5,52340.5,0.0,0.0,False
2021-10-08,0.0,0.0,0.0,0.0,0.0,52340.5,52340.5,0.0,0.0,False
2021-10-10,0.0,0.0,0.0,0.0,0.0,52340.5,52340.5,0.0,0.0,False
2021-10-11,0.0,0.0,0.0,0.0,0.0,52340.5,52340.5,0.0,0.0,False
2021-10-12,0.0,0.0,0.0,0.0,0.0,52340.5,52340.5,0.0,0.0,False
2021-10-13,0.0,0.0,0.0,0.0,0.0,52340.5,52340.5,0.0,0.0,False
2021-10-14,127.0,129.5,2.5,1.0,0.0,52467.5,52467.5,0.0,0.0,True
2021-10-15,0.0,0.0,0.0,0.0,0.0,52467.5,52467.5,0.0,0.0,False
2021-10-17,0.0,0.0,0.0,0.0,0.0,52467.5,52467.5,0.0,0.0,False
2021-10-18,0.0,0.0,0.0,0.0,0.0,52467.5,52467.5,0.0,0.0,False
2021-10-19,0.0,0.0,0.0,0.0,0.0,52467.5,52467.5,0.0,0.0,False
2021-10-20,0.0,0.0,0.0,0.0,0.0,52467.5,52467.5,0.0,0.0,False
2021-10-21,0.0,0.0,0.0,0.0,0.0,52467.5,52467.5,0.0,0.0,False
2021-10-22,0.0,0.0,0.0,0.0,0.0,52467.5,52467.5,0.0,0.0,False
2021-10-24,0.0,0.0,0.0,0.0,0.0,52467.5,52467.5,0.0,0.0,False
2021-10-25,0.0,0.0,0.0,0.0,0.0,52467.5,52467.5,0.0,0.0,False
2021-10-26,0.0,0.0,0.0,0.0,0.0,52467.5,52467.5,0.0,0.0,False
2021-10-27,-74.5,-72.0,2.5,1.0,1.0,52393.0,52467.5,-74.5,0.001419926621241721,False
2021-10-28,0.0,0.0,0.0,0.0,0.0,52393.0,52467.5,-74.5,0.001419926621241721,False
2021-10-29,0.0,0.0,0.0,0.0,0.0,52393.0,52467.5,-74.5,0.001419926621241721,False
2021-10-31,0.0,0.0,0.0,0.0,0.0,52393.0,52467.5,-74.5,0.001419926621241721,False
2021-11-01,0.0,0.0,0.0,0.0,0.0,52393.0,52467.5,-74.5,0.001419926621241721,False
2021-11-02,4.5,7.0,2.5,1.0,0.0,52397.5,52467.5,-70.0,0.001334159241435174,True
2021-11-03,0.0,0.0,0.0,0.0,0.0,52397.5,52467.5,-70.0,0.001334159241435174,False
2021-11-04,192.5,195.0,2.5,1.0,0.0,52590.0,52590.0,0.0,0.0,True
2021-11-05,0.0,0.0,0.0,0.0,0.0,52590.0,52590.0,0.0,0.0,False
2021-11-07,0.0,0.0,0.0,0.0,0.0,52590.0,52590.0,0.0,0.0,False
2021-11-08,0.0,0.0,0.0,0.0,0.0,52590.0,52590.0,0.0,0.0,False
2021-11-09,0.0,0.0,0.0,0.0,0.0,52590.0,52590.0,0.0,0.0,False
2021-11-10,0.0,0.0,0.0,0.0,0.0,52590.0,52590.0,0.0,0.0,False
2021-11-11,0.0,0.0,0.0,0.0,0.0,52590.0,52590.0,0.0,0.0,False
2021-11-12,0.0,0.0,0.0,0.0,0.0,52590.0,52590.0,0.0,0.0,False
2021-11-14,0.0,0.0,0.0,0.0,0.0,52590.0,52590.0,0.0,0.0,False
2021-11-15,0.0,0.0,0.0,0.0,0.0,52590.0,52590.0,0.0,0.0,False
2021-11-16,0.0,0.0,0.0,0.0,0.0,52590.0,52590.0,0.0,0.0,False
2021-11-17,0.0,0.0,0.0,0.0,0.0,52590.0,52590.0,0.0,0.0,False
2021-11-18,46.0,48.5,2.5,1.0,0.0,52636.0,52636.0,0.0,0.0,True
2021-11-19,-38.5,-36.0,2.5,1.0,1.0,52597.5,52636.0,-38.5,0.0007314385591610305,False
2021-11-21,0.0,0.0,0.0,0.0,0.0,52597.5,52636.0,-38.5,0.0007314385591610305,False
2021-11-22,-188.5,-186.0,2.5,1.0,1.0,52409.0,52636.0,-227.0,0.004312637738429972,False
2021-11-23,0.0,0.0,0.0,0.0,0.0,52409.0,52636.0,-227.0,0.004312637738429972,False
2021-11-24,0.0,0.0,0.0,0.0,0.0,52409.0,52636.0,-227.0,0.004312637738429972,False
2021-11-25,0.0,0.0,0.0,0.0,0.0,52409.0,52636.0,-227.0,0.004312637738429972,False
2021-11-26,0.0,0.0,0.0,0.0,0.0,52409.0,52636.0,-227.0,0.004312637738429972,False
2021-11-28,0.0,0.0,0.0,0.0,0.0,52409.0,52636.0,-227.0,0.004312637738429972,False
2021-11-29,299.0,301.5,2.5,1.0,0.0,52708.0,52708.0,0.0,0.0,True
2021-11-30,0.0,0.0,0.0,0.0,0.0,52708.0,52708.0,0.0,0.0,False
2021-12-01,0.0,0.0,0.0,0.0,0.0,52708.0,52708.0,0.0,0.0,False
2021-12-02,0.0,0.0,0.0,0.0,0.0,52708.0,52708.0,0.0,0.0,False
2021-12-03,0.0,0.0,0.0,0.0,0.0,52708.0,52708.0,0.0,0.0,False
2021-12-05,0.0,0.0,0.0,0.0,0.0,52708.0,52708.0,0.0,0.0,False
