session_date,daily_pnl_usd,daily_gross_pnl_usd,daily_fees_usd,daily_trade_count,daily_loss_count,equity,peak_equity,drawdown_usd,drawdown_pct,green_day
2020-05-13,0.0,0.0,0.0,0.0,0.0,51601.0,52961.5,-1360.5,0.02568847181443124,False
2020-05-14,-504.0,-499.0,5.0,1.0,1.0,51097.0,52961.5,-1864.5,0.0352048185946395,False
2020-05-15,609.0,616.5,7.5,1.0,0.0,51706.0,52961.5,-1255.5,0.023705899568554515,True
2020-05-18,262.5,275.0,12.5,1.0,0.0,51968.5,52961.5,-993.0,0.018749468953862713,True
2020-05-19,0.0,0.0,0.0,0.0,0.0,51968.5,52961.5,-993.0,0.018749468953862713,False
2020-05-20,0.0,0.0,0.0,0.0,0.0,51968.5,52961.5,-993.0,0.018749468953862713,False
2020-05-21,0.0,0.0,0.0,0.0,0.0,51968.5,52961.5,-993.0,0.018749468953862713,False
2020-05-22,0.0,0.0,0.0,0.0,0.0,51968.5,52961.5,-993.0,0.018749468953862713,False
2020-05-25,0.0,0.0,0.0,0.0,0.0,51968.5,52961.5,-993.0,0.018749468953862713,False
2020-05-26,0.0,0.0,0.0,0.0,0.0,51968.5,52961.5,-993.0,0.018749468953862713,False
2020-05-27,0.0,0.0,0.0,0.0,0.0,51968.5,52961.5,-993.0,0.018749468953862713,False
2020-05-28,0.0,0.0,0.0,0.0,0.0,51968.5,52961.5,-993.0,0.018749468953862713,False
2020-05-29,0.0,0.0,0.0,0.0,0.0,51968.5,52961.5,-993.0,0.018749468953862713,False
2020-06-01,102.5,115.0,12.5,1.0,0.0,52071.0,52961.5,-890.5,0.016814100809078292,True
2020-06-02,0.0,0.0,0.0,0.0,0.0,52071.0,52961.5,-890.5,0.016814100809078292,False
2020-06-03,0.0,0.0,0.0,0.0,0.0,52071.0,52961.5,-890.5,0.016814100809078292,False
2020-06-04,0.0,0.0,0.0,0.0,0.0,52071.0,52961.5,-890.5,0.016814100809078292,False
2020-06-05,0.0,0.0,0.0,0.0,0.0,52071.0,52961.5,-890.5,0.016814100809078292,False
2020-06-08,0.0,0.0,0.0,0.0,0.0,52071.0,52961.5,-890.5,0.016814100809078292,False
2020-06-09,591.0,606.0,15.0,1.0,0.0,52662.0,52961.5,-299.5,0.0056550513108578875,True
2020-06-10,-682.5,-665.0,17.5,1.0,1.0,51979.5,52961.5,-982.0,0.01854177090905658,False
2020-06-11,-588.0,-580.5,7.5,1.0,1.0,51391.5,52961.5,-1570.0,0.02964417548596622,False
2020-06-12,1341.0,1348.5,7.5,1.0,0.0,52732.5,52961.5,-229.0,0.004323895660054946,True
2020-06-15,1425.0,1432.5,7.5,1.0,0.0,54157.5,54157.5,0.0,0.0,True
2020-06-16,-220.0,-210.0,10.0,1.0,1.0,53937.5,54157.5,-220.0,0.004062225915154872,False
2020-06-17,-635.0,-622.5,12.5,1.0,1.0,53302.5,54157.5,-855.0,0.01578728707935189,False
2020-06-18,0.0,0.0,0.0,0.0,0.0,53302.5,54157.5,-855.0,0.01578728707935189,False
2020-06-22,0.0,0.0,0.0,0.0,0.0,53302.5,54157.5,-855.0,0.01578728707935189,False
2020-06-23,0.0,0.0,0.0,0.0,0.0,53302.5,54157.5,-855.0,0.01578728707935189,False
2020-06-24,303.0,308.0,5.0,1.0,0.0,53605.5,54157.5,-552.0,0.010192494114388589,True
2020-06-25,0.0,0.0,0.0,0.0,0.0,53605.5,54157.5,-552.0,0.010192494114388589,False
2020-06-26,0.0,0.0,0.0,0.0,0.0,53605.5,54157.5,-552.0,0.010192494114388589,False
2020-06-29,0.0,0.0,0.0,0.0,0.0,53605.5,54157.5,-552.0,0.010192494114388589,False
2020-06-30,0.0,0.0,0.0,0.0,0.0,53605.5,54157.5,-552.0,0.010192494114388589,False
2020-07-01,612.5,625.0,12.5,1.0,0.0,54218.0,54218.0,0.0,0.0,True
2020-07-02,24.0,34.0,10.0,1.0,0.0,54242.0,54242.0,0.0,0.0,True
2020-07-03,0.0,0.0,0.0,0.0,0.0,54242.0,54242.0,0.0,0.0,False
2020-07-06,1230.0,1242.5,12.5,1.0,0.0,55472.0,55472.0,0.0,0.0,True
2020-07-07,0.0,0.0,0.0,0.0,0.0,55472.0,55472.0,0.0,0.0,False
2020-07-08,-720.0,-707.5,12.5,1.0,1.0,54752.0,55472.0,-720.0,0.012979521199884627,False
2020-07-09,1422.0,1437.0,15.0,1.0,0.0,56174.0,56174.0,0.0,0.0,True
2020-07-10,0.0,0.0,0.0,0.0,0.0,56174.0,56174.0,0.0,0.0,False
2020-07-13,-717.5,-705.0,12.5,1.0,1.0,55456.5,56174.0,-717.5,0.012772813045181044,False
2020-07-14,0.0,0.0,0.0,0.0,0.0,55456.5,56174.0,-717.5,0.012772813045181044,False
2020-07-15,-165.0,-157.5,7.5,1.0,1.0,55291.5,56174.0,-882.5,0.015710114999821983,False
2020-07-16,-690.0,-677.5,12.5,1.0,1.0,54601.5,56174.0,-1572.5,0.027993377719229537,False
2020-07-17,-565.5,-558.0,7.5,1.0,1.0,54036.0,56174.0,-2138.0,0.038060312600135295,False
2020-07-20,1460.0,1470.0,10.0,1.0,0.0,55496.0,56174.0,-678.0,0.012069640759070032,True
2020-07-21,390.0,397.5,7.5,1.0,0.0,55886.0,56174.0,-288.0,0.005126927048100545,True
2020-07-22,0.0,0.0,0.0,0.0,0.0,55886.0,56174.0,-288.0,0.005126927048100545,False
2020-07-23,0.0,0.0,0.0,0.0,0.0,55886.0,56174.0,-288.0,0.005126927048100545,False
2020-07-24,137.0,142.0,5.0,1.0,0.0,56023.0,56174.0,-151.0,0.0026880763342471605,True
2020-07-27,-718.5,-711.0,7.5,1.0,1.0,55304.5,56174.0,-869.5,0.015478691209456332,False
2020-07-28,0.0,0.0,0.0,0.0,0.0,55304.5,56174.0,-869.5,0.015478691209456332,False
2020-07-29,336.0,353.5,17.5,1.0,0.0,55640.5,56174.0,-533.5,0.009497276320005696,True
2020-07-30,-588.0,-580.5,7.5,1.0,1.0,55052.5,56174.0,-1121.5,0.01996475237654431,False
2020-07-31,-514.0,-509.0,5.0,1.0,1.0,54538.5,56174.0,-1635.5,0.029114893011001532,False
2020-08-03,-250.0,-240.0,10.0,1.0,1.0,54288.5,56174.0,-1885.5,0.033565350518033256,False
2020-08-04,0.0,0.0,0.0,0.0,0.0,54288.5,56174.0,-1885.5,0.033565350518033256,False
2020-08-05,0.0,0.0,0.0,0.0,0.0,54288.5,56174.0,-1885.5,0.033565350518033256,False
2020-08-06,0.0,0.0,0.0,0.0,0.0,54288.5,56174.0,-1885.5,0.033565350518033256,False
2020-08-07,0.0,0.0,0.0,0.0,0.0,54288.5,56174.0,-1885.5,0.033565350518033256,False
2020-08-10,0.0,0.0,0.0,0.0,0.0,54288.5,56174.0,-1885.5,0.033565350518033256,False
2020-08-11,-565.5,-558.0,7.5,1.0,1.0,53723.0,56174.0,-2451.0,0.043632285398939014,False
2020-08-12,363.0,370.5,7.5,1.0,0.0,54086.0,56174.0,-2088.0,0.03717022109872895,True
2020-08-13,-700.0,-687.5,12.5,1.0,1.0,53386.0,56174.0,-2788.0,0.04963150211841778,False
2020-08-14,0.0,0.0,0.0,0.0,0.0,53386.0,56174.0,-2788.0,0.04963150211841778,False
2020-08-17,0.0,0.0,0.0,0.0,0.0,53386.0,56174.0,-2788.0,0.04963150211841778,False
2020-08-18,-630.0,-617.5,12.5,1.0,1.0,52756.0,56174.0,-3418.0,0.06084665503613772,False
2020-08-19,0.0,0.0,0.0,0.0,0.0,52756.0,56174.0,-3418.0,0.06084665503613772,False
2020-08-20,0.0,0.0,0.0,0.0,0.0,52756.0,56174.0,-3418.0,0.06084665503613772,False
2020-08-21,0.0,0.0,0.0,0.0,0.0,52756.0,56174.0,-3418.0,0.06084665503613772,False
2020-08-24,-51.0,-43.5,7.5,1.0,1.0,52705.0,56174.0,-3469.0,0.06175454836757219,False
2020-08-25,0.0,0.0,0.0,0.0,0.0,52705.0,56174.0,-3469.0,0.06175454836757219,False
2020-08-26,0.0,0.0,0.0,0.0,0.0,52705.0,56174.0,-3469.0,0.06175454836757219,False
2020-08-27,0.0,0.0,0.0,0.0,0.0,52705.0,56174.0,-3469.0,0.06175454836757219,False
2020-08-28,-645.0,-632.5,12.5,1.0,1.0,52060.0,56174.0,-4114.0,0.07323672873571403,False
2020-08-31,0.0,0.0,0.0,0.0,0.0,52060.0,56174.0,-4114.0,0.07323672873571403,False
2020-09-01,1158.0,1165.5,7.5,1.0,0.0,53218.0,56174.0,-2956.0,0.05262220956314309,True
2020-09-02,-434.5,-432.0,2.5,1.0,1.0,52783.5,56174.0,-3390.5,0.06035710471036423,False
2020-09-03,1338.0,1345.5,7.5,1.0,0.0,54121.5,56174.0,-2052.5,0.03653825613273044,True
2020-09-04,0.0,0.0,0.0,0.0,0.0,54121.5,56174.0,-2052.5,0.03653825613273044,False
2020-09-07,0.0,0.0,0.0,0.0,0.0,54121.5,56174.0,-2052.5,0.03653825613273044,False
2020-09-08,0.0,0.0,0.0,0.0,0.0,54121.5,56174.0,-2052.5,0.03653825613273044,False
2020-09-09,134.0,139.0,5.0,1.0,0.0,54255.5,56174.0,-1918.5,0.03415281090896144,True
2020-09-10,-601.5,-594.0,7.5,1.0,1.0,53654.0,56174.0,-2520.0,0.04486061167087976,False
2020-09-11,0.0,0.0,0.0,0.0,0.0,53654.0,56174.0,-2520.0,0.04486061167087976,False
2020-09-14,-681.0,-673.5,7.5,1.0,1.0,52973.0,56174.0,-3201.0,0.05698365792003418,False
2020-09-15,-707.5,-695.0,12.5,1.0,1.0,52265.5,56174.0,-3908.5,0.06957845266493395,False
2020-09-16,0.0,0.0,0.0,0.0,0.0,52265.5,56174.0,-3908.5,0.06957845266493395,False
2020-09-17,-565.0,-560.0,5.0,1.0,1.0,51700.5,56174.0,-4473.5,0.07963648663082565,False
2020-09-21,-565.0,-560.0,5.0,1.0,1.0,51135.5,56174.0,-5038.5,0.08969452059671734,False
2020-09-22,-523.0,-518.0,5.0,1.0,1.0,50612.5,56174.0,-5561.5,0.09900487770142771,False
2020-09-23,0.0,0.0,0.0,0.0,0.0,50612.5,56174.0,-5561.5,0.09900487770142771,False
2020-09-24,0.0,0.0,0.0,0.0,0.0,50612.5,56174.0,-5561.5,0.09900487770142771,False
2020-09-25,0.0,0.0,0.0,0.0,0.0,50612.5,56174.0,-5561.5,0.09900487770142771,False
2020-09-28,-625.5,-618.0,7.5,1.0,1.0,49987.0,56174.0,-6187.0,0.11013992238402108,False
2020-09-29,0.0,0.0,0.0,0.0,0.0,49987.0,56174.0,-6187.0,0.11013992238402108,False
2020-09-30,0.0,0.0,0.0,0.0,0.0,49987.0,56174.0,-6187.0,0.11013992238402108,False
2020-10-01,-729.0,-714.0,15.0,1.0,1.0,49258.0,56174.0,-6916.0,0.12311745647452559,False
2020-10-02,-531.0,-526.0,5.0,1.0,1.0,48727.0,56174.0,-7447.0,0.13257022821946096,False
2020-10-05,1143.0,1158.0,15.0,1.0,0.0,49870.0,56174.0,-6304.0,0.11222273649731192,True
2020-10-06,0.0,0.0,0.0,0.0,0.0,49870.0,56174.0,-6304.0,0.11222273649731192,False
2020-10-07,0.0,0.0,0.0,0.0,0.0,49870.0,56174.0,-6304.0,0.11222273649731192,False
2020-10-08,-695.0,-682.5,12.5,1.0,1.0,49175.0,56174.0,-6999.0,0.12459500836686012,False
2020-10-09,933.0,948.0,15.0,1.0,0.0,50108.0,56174.0,-6066.0,0.10798590095061772,True
2020-10-12,0.0,0.0,0.0,0.0,0.0,50108.0,56174.0,-6066.0,0.10798590095061772,False
2020-10-13,-534.0,-529.0,5.0,1.0,1.0,49574.0,56174.0,-6600.0,0.11749207818563748,False
2020-10-14,0.0,0.0,0.0,0.0,0.0,49574.0,56174.0,-6600.0,0.11749207818563748,False
2020-10-15,0.0,0.0,0.0,0.0,0.0,49574.0,56174.0,-6600.0,0.11749207818563748,False
2020-10-16,-668.5,-651.0,17.5,1.0,1.0,48905.5,56174.0,-7268.5,0.12939260155944032,False
2020-10-19,1304.0,1314.0,10.0,1.0,0.0,50209.5,56174.0,-5964.5,0.10617901520276285,True
2020-10-20,0.0,0.0,0.0,0.0,0.0,50209.5,56174.0,-5964.5,0.10617901520276285,False
2020-10-21,-78.0,-73.0,5.0,1.0,1.0,50131.5,56174.0,-6042.5,0.10756755794495675,False
2020-10-22,0.0,0.0,0.0,0.0,0.0,50131.5,56174.0,-6042.5,0.10756755794495675,False
2020-10-23,-570.0,-562.5,7.5,1.0,1.0,49561.5,56174.0,-6612.5,0.11771460106098906,False
2020-10-26,-733.5,-726.0,7.5,1.0,1.0,48828.0,56174.0,-7346.0,0.13077224338662014,False
2020-10-27,0.0,0.0,0.0,0.0,0.0,48828.0,56174.0,-7346.0,0.13077224338662014,False
2020-10-28,410.0,415.0,5.0,1.0,0.0,49238.0,56174.0,-6936.0,0.12347349307508812,True
2020-10-29,0.0,0.0,0.0,0.0,0.0,49238.0,56174.0,-6936.0,0.12347349307508812,False
2020-10-30,199.0,204.0,5.0,1.0,0.0,49437.0,56174.0,-6737.0,0.11993092889949086,True
2020-11-02,130.5,138.0,7.5,1.0,0.0,49567.5,56174.0,-6606.5,0.11760779008082031,True
2020-11-03,1272.0,1279.5,7.5,1.0,0.0,50839.5,56174.0,-5334.5,0.0949638622850429,True
2020-11-04,0.0,0.0,0.0,0.0,0.0,50839.5,56174.0,-5334.5,0.0949638622850429,False
2020-11-05,-723.0,-715.5,7.5,1.0,1.0,50116.5,56174.0,-6057.5,0.10783458539537864,False
2020-11-06,0.0,0.0,0.0,0.0,0.0,50116.5,56174.0,-6057.5,0.10783458539537864,False
2020-11-09,0.0,0.0,0.0,0.0,0.0,50116.5,56174.0,-6057.5,0.10783458539537864,False
2020-11-10,-184.0,-179.0,5.0,1.0,1.0,49932.5,56174.0,-6241.5,0.11111012212055399,False
2020-11-11,191.0,196.0,5.0,1.0,0.0,50123.5,56174.0,-6050.5,0.10770997258518175,True
2020-11-12,0.0,0.0,0.0,0.0,0.0,50123.5,56174.0,-6050.5,0.10770997258518175,False
2020-11-13,-675.0,-660.0,15.0,1.0,1.0,49448.5,56174.0,-6725.5,0.1197262078541674,False
2020-11-16,0.0,0.0,0.0,0.0,0.0,49448.5,56174.0,-6725.5,0.1197262078541674,False
2020-11-17,0.0,0.0,0.0,0.0,0.0,49448.5,56174.0,-6725.5,0.1197262078541674,False
2020-11-18,0.0,0.0,0.0,0.0,0.0,49448.5,56174.0,-6725.5,0.1197262078541674,False
2020-11-19,265.5,273.0,7.5,1.0,0.0,49714.0,56174.0,-6460.0,0.11499982198169972,True
2020-11-20,0.0,0.0,0.0,0.0,0.0,49714.0,56174.0,-6460.0,0.11499982198169972,False
2020-11-23,1434.0,1449.0,15.0,1.0,0.0,51148.0,56174.0,-5026.0,0.08947199772136576,True
2020-11-24,1424.0,1434.0,10.0,1.0,0.0,52572.0,56174.0,-3602.0,0.06412219176131306,True
2020-11-25,-663.0,-648.0,15.0,1.0,1.0,51909.0,56174.0,-4265.0,0.07592480506996119,False
2020-11-26,0.0,0.0,0.0,0.0,0.0,51909.0,56174.0,-4265.0,0.07592480506996119,False
2020-11-27,292.0,312.0,20.0,1.0,0.0,52201.0,56174.0,-3973.0,0.07072667070174814,True
2020-11-30,0.0,0.0,0.0,0.0,0.0,52201.0,56174.0,-3973.0,0.07072667070174814,False
2020-12-01,567.5,580.0,12.5,1.0,0.0,52768.5,56174.0,-3405.5,0.06062413216078613,True
2020-12-02,494.0,504.0,10.0,1.0,0.0,53262.5,56174.0,-2911.5,0.05183002812689144,True
2020-12-03,0.0,0.0,0.0,0.0,0.0,53262.5,56174.0,-2911.5,0.05183002812689144,False
2020-12-04,0.0,0.0,0.0,0.0,0.0,53262.5,56174.0,-2911.5,0.05183002812689144,False
2020-12-07,0.0,0.0,0.0,0.0,0.0,53262.5,56174.0,-2911.5,0.05183002812689144,False
2020-12-08,0.0,0.0,0.0,0.0,0.0,53262.5,56174.0,-2911.5,0.05183002812689144,False
2020-12-09,0.0,0.0,0.0,0.0,0.0,53262.5,56174.0,-2911.5,0.05183002812689144,False
2020-12-10,1.0,6.0,5.0,1.0,0.0,53263.5,56174.0,-2910.5,0.051812226296863315,True
2020-12-11,-678.0,-668.0,10.0,1.0,1.0,52585.5,56174.0,-3588.5,0.06388186705593335,False
2020-12-14,-633.0,-625.5,7.5,1.0,1.0,51952.5,56174.0,-4221.5,0.07515042546373767,False
2020-12-15,0.0,0.0,0.0,0.0,0.0,51952.5,56174.0,-4221.5,0.07515042546373767,False
2020-12-16,0.0,0.0,0.0,0.0,0.0,51952.5,56174.0,-4221.5,0.07515042546373767,False
2020-12-17,0.0,0.0,0.0,0.0,0.0,51952.5,56174.0,-4221.5,0.07515042546373767,False
2020-12-21,-595.5,-588.0,7.5,1.0,1.0,51357.0,56174.0,-4817.0,0.08575141524548724,False
2020-12-22,-290.0,-280.0,10.0,1.0,1.0,51067.0,56174.0,-5107.0,0.09091394595364403,False
2020-12-23,0.0,0.0,0.0,0.0,0.0,51067.0,56174.0,-5107.0,0.09091394595364403,False
2020-12-24,0.0,0.0,0.0,0.0,0.0,51067.0,56174.0,-5107.0,0.09091394595364403,False
2020-12-28,0.0,0.0,0.0,0.0,0.0,51067.0,56174.0,-5107.0,0.09091394595364403,False
2020-12-29,10.0,20.0,10.0,1.0,0.0,51077.0,56174.0,-5097.0,0.09073592765336276,True
2020-12-30,65.0,77.5,12.5,1.0,0.0,51142.0,56174.0,-5032.0,0.08957880870153452,True
2020-12-31,0.0,0.0,0.0,0.0,0.0,51142.0,56174.0,-5032.0,0.08957880870153452,False
2021-01-04,1392.0,1402.0,10.0,1.0,0.0,52534.0,56174.0,-3640.0,0.06479866130238189,True
2021-01-05,-747.0,-739.5,7.5,1.0,1.0,51787.0,56174.0,-4387.0,0.07809662833339268,False
2021-01-06,-336.0,-331.0,5.0,1.0,1.0,51451.0,56174.0,-4723.0,0.0840780432228433,False
2021-01-07,490.5,498.0,7.5,1.0,0.0,51941.5,56174.0,-4232.5,0.07534624559404707,True
2021-01-08,-602.0,-592.0,10.0,1.0,1.0,51339.5,56174.0,-4834.5,0.08606294727097946,False
2021-01-11,-591.0,-583.5,7.5,1.0,1.0,50748.5,56174.0,-5425.5,0.09658382881760245,False
2021-01-12,0.0,0.0,0.0,0.0,0.0,50748.5,56174.0,-5425.5,0.09658382881760245,False
2021-01-13,0.0,0.0,0.0,0.0,0.0,50748.5,56174.0,-5425.5,0.09658382881760245,False
2021-01-14,0.0,0.0,0.0,0.0,0.0,50748.5,56174.0,-5425.5,0.09658382881760245,False
2021-01-15,0.0,0.0,0.0,0.0,0.0,50748.5,56174.0,-5425.5,0.09658382881760245,False
2021-01-18,0.0,0.0,0.0,0.0,0.0,50748.5,56174.0,-5425.5,0.09658382881760245,False
2021-01-19,0.0,0.0,0.0,0.0,0.0,50748.5,56174.0,-5425.5,0.09658382881760245,False
2021-01-20,1292.0,1302.0,10.0,1.0,0.0,52040.5,56174.0,-4133.5,0.07358386442126251,True
2021-01-21,460.0,472.5,12.5,1.0,0.0,52500.5,56174.0,-3673.5,0.06539502260832414,True
2021-01-22,-650.0,-637.5,12.5,1.0,1.0,51850.5,56174.0,-4323.5,0.07696621212660662,False
2021-01-25,1428.0,1443.0,15.0,1.0,0.0,53278.5,56174.0,-2895.5,0.05154519884644142,True
2021-01-26,0.0,0.0,0.0,0.0,0.0,53278.5,56174.0,-2895.5,0.05154519884644142,False
2021-01-27,15.0,17.5,2.5,1.0,0.0,53293.5,56174.0,-2880.5,0.05127817139601951,True
2021-01-28,0.0,0.0,0.0,0.0,0.0,53293.5,56174.0,-2880.5,0.05127817139601951,False
2021-01-29,0.0,0.0,0.0,0.0,0.0,53293.5,56174.0,-2880.5,0.05127817139601951,False
2021-02-01,473.0,478.0,5.0,1.0,0.0,53766.5,56174.0,-2407.5,0.04285790579271549,True
2021-02-02,36.0,46.0,10.0,1.0,0.0,53802.5,56174.0,-2371.5,0.042217039911702926,True
2021-02-03,436.0,446.0,10.0,1.0,0.0,54238.5,56174.0,-1935.5,0.0344554420194396,True
2021-02-04,0.0,0.0,0.0,0.0,0.0,54238.5,56174.0,-1935.5,0.0344554420194396,False
2021-02-05,-650.0,-637.5,12.5,1.0,1.0,53588.5,56174.0,-2585.5,0.04602663153772208,False
2021-02-08,-712.0,-692.0,20.0,1.0,1.0,52876.5,56174.0,-3297.5,0.05870153451774843,False
2021-02-09,-267.5,-255.0,12.5,1.0,1.0,52609.0,56174.0,-3565.0,0.06346352405027236,False
2021-02-10,1372.0,1389.5,17.5,1.0,0.0,53981.0,56174.0,-2193.0,0.039039413251682274,True
2021-02-11,0.0,0.0,0.0,0.0,0.0,53981.0,56174.0,-2193.0,0.039039413251682274,False
2021-02-12,0.0,0.0,0.0,0.0,0.0,53981.0,56174.0,-2193.0,0.039039413251682274,False
2021-02-15,0.0,0.0,0.0,0.0,0.0,53981.0,56174.0,-2193.0,0.039039413251682274,False
2021-02-16,-735.0,-720.0,15.0,1.0,1.0,53246.0,56174.0,-2928.0,0.05212375832235554,False
2021-02-17,-732.0,-722.0,10.0,1.0,1.0,52514.0,56174.0,-3660.0,0.06515469790294443,False
2021-02-18,-722.5,-710.0,12.5,1.0,1.0,51791.5,56174.0,-4382.5,0.0780165200982661,False
2021-02-19,630.0,642.5,12.5,1.0,0.0,52421.5,56174.0,-3752.5,0.06680136718054616,True
2021-02-22,932.0,942.0,10.0,1.0,0.0,53353.5,56174.0,-2820.5,0.050210061594331896,True
2021-02-23,334.5,337.0,2.5,1.0,0.0,53688.0,56174.0,-2486.0,0.04425534944992345,True
2021-02-24,0.0,0.0,0.0,0.0,0.0,53688.0,56174.0,-2486.0,0.04425534944992345,False
2021-02-25,1428.0,1435.5,7.5,1.0,0.0,55116.0,56174.0,-1058.0,0.018834336169758253,True
2021-02-26,0.0,0.0,0.0,0.0,0.0,55116.0,56174.0,-1058.0,0.018834336169758253,False
2021-03-01,1244.0,1254.0,10.0,1.0,0.0,56360.0,56360.0,0.0,0.0,True
2021-03-02,0.0,0.0,0.0,0.0,0.0,56360.0,56360.0,0.0,0.0,False
2021-03-03,0.0,0.0,0.0,0.0,0.0,56360.0,56360.0,0.0,0.0,False
2021-03-04,0.0,0.0,0.0,0.0,0.0,56360.0,56360.0,0.0,0.0,False
2021-03-05,0.0,0.0,0.0,0.0,0.0,56360.0,56360.0,0.0,0.0,False
2021-03-08,0.0,0.0,0.0,0.0,0.0,56360.0,56360.0,0.0,0.0,False
2021-03-09,225.0,230.0,5.0,1.0,0.0,56585.0,56585.0,0.0,0.0,True
2021-03-10,269.0,274.0,5.0,1.0,0.0,56854.0,56854.0,0.0,0.0,True
2021-03-11,-694.0,-684.0,10.0,1.0,1.0,56160.0,56854.0,-694.0,0.012206704893235304,False
2021-03-12,-691.5,-684.0,7.5,1.0,1.0,55468.5,56854.0,-1385.5,0.024369437506595842,False
2021-03-15,0.0,0.0,0.0,0.0,0.0,55468.5,56854.0,-1385.5,0.024369437506595842,False
2021-03-16,-628.5,-621.0,7.5,1.0,1.0,54840.0,56854.0,-2014.0,0.03542406866711225,False
2021-03-17,1326.0,1333.5,7.5,1.0,0.0,56166.0,56854.0,-688.0,0.012101171421535864,True
2021-03-18,855.0,862.5,7.5,1.0,0.0,57021.0,57021.0,0.0,0.0,True
2021-03-22,324.0,331.5,7.5,1.0,0.0,57345.0,57345.0,0.0,0.0,True
2021-03-23,-622.0,-612.0,10.0,1.0,1.0,56723.0,57345.0,-622.0,0.010846630046211527,False
2021-03-24,606.0,611.0,5.0,1.0,0.0,57329.0,57345.0,-16.0,0.0002790129915424187,True
2021-03-25,-714.0,-706.5,7.5,1.0,1.0,56615.0,57345.0,-730.0,0.012729967739122853,False
2021-03-26,0.0,0.0,0.0,0.0,0.0,56615.0,57345.0,-730.0,0.012729967739122853,False
2021-03-29,0.0,0.0,0.0,0.0,0.0,56615.0,57345.0,-730.0,0.012729967739122853,False
2021-03-30,-571.5,-564.0,7.5,1.0,1.0,56043.5,57345.0,-1301.5,0.022695963030778622,False
2021-03-31,160.5,168.0,7.5,1.0,0.0,56204.0,57345.0,-1141.0,0.019897113959368735,True
2021-04-01,112.5,125.0,12.5,1.0,0.0,56316.5,57345.0,-1028.5,0.017935303862586103,True
2021-04-05,730.0,740.0,10.0,1.0,0.0,57046.5,57345.0,-298.5,0.005205336123463249,True
2021-04-06,0.0,0.0,0.0,0.0,0.0,57046.5,57345.0,-298.5,0.005205336123463249,False
2021-04-07,0.0,0.0,0.0,0.0,0.0,57046.5,57345.0,-298.5,0.005205336123463249,False
2021-04-08,-645.0,-630.0,15.0,1.0,1.0,56401.5,57345.0,-943.5,0.016453047345017003,False
2021-04-09,788.0,798.0,10.0,1.0,0.0,57189.5,57345.0,-155.5,0.0027116575115528818,True
2021-04-12,0.0,0.0,0.0,0.0,0.0,57189.5,57345.0,-155.5,0.0027116575115528818,False
2021-04-13,0.0,0.0,0.0,0.0,0.0,57189.5,57345.0,-155.5,0.0027116575115528818,False
2021-04-14,0.0,0.0,0.0,0.0,0.0,57189.5,57345.0,-155.5,0.0027116575115528818,False
2021-04-15,381.0,396.0,15.0,1.0,0.0,57570.5,57570.5,0.0,0.0,True
2021-04-16,0.0,0.0,0.0,0.0,0.0,57570.5,57570.5,0.0,0.0,False
2021-04-19,242.0,252.0,10.0,1.0,0.0,57812.5,57812.5,0.0,0.0,True
2021-04-20,0.0,0.0,0.0,0.0,0.0,57812.5,57812.5,0.0,0.0,False
2021-04-21,0.0,0.0,0.0,0.0,0.0,57812.5,57812.5,0.0,0.0,False
2021-04-22,0.0,0.0,0.0,0.0,0.0,57812.5,57812.5,0.0,0.0,False
2021-04-23,0.0,0.0,0.0,0.0,0.0,57812.5,57812.5,0.0,0.0,False
2021-04-26,0.0,0.0,0.0,0.0,0.0,57812.5,57812.5,0.0,0.0,False
2021-04-27,0.0,0.0,0.0,0.0,0.0,57812.5,57812.5,0.0,0.0,False
2021-04-28,0.0,0.0,0.0,0.0,0.0,57812.5,57812.5,0.0,0.0,False
2021-04-29,-33.0,-25.5,7.5,1.0,1.0,57779.5,57812.5,-33.0,0.0005708108108108108,False
2021-04-30,-722.5,-710.0,12.5,1.0,1.0,57057.0,57812.5,-755.5,0.013068108108108108,False
2021-05-03,-606.0,-596.0,10.0,1.0,1.0,56451.0,57812.5,-1361.5,0.02355027027027027,False
2021-05-04,-37.0,-32.0,5.0,1.0,1.0,56414.0,57812.5,-1398.5,0.02419027027027027,False
2021-05-05,513.0,520.5,7.5,1.0,0.0,56927.0,57812.5,-885.5,0.015316756756756757,True
2021-05-06,0.0,0.0,0.0,0.0,0.0,56927.0,57812.5,-885.5,0.015316756756756757,False
2021-05-07,-270.0,-262.5,7.5,1.0,1.0,56657.0,57812.5,-1155.5,0.019987027027027027,False
2021-05-10,1194.0,1199.0,5.0,1.0,0.0,57851.0,57851.0,0.0,0.0,True
2021-05-11,152.5,155.0,2.5,1.0,0.0,58003.5,58003.5,0.0,0.0,True
2021-05-12,636.0,643.5,7.5,1.0,0.0,58639.5,58639.5,0.0,0.0,True
2021-05-13,-568.5,-561.0,7.5,1.0,1.0,58071.0,58639.5,-568.5,0.009694830276520093,False
2021-05-14,1255.0,1267.5,12.5,1.0,0.0,59326.0,59326.0,0.0,0.0,True
2021-05-17,-750.0,-740.0,10.0,1.0,1.0,58576.0,59326.0,-750.0,0.012642011934059266,False
2021-05-18,-675.0,-662.5,12.5,1.0,1.0,57901.0,59326.0,-1425.0,0.024019822674712605,False
2021-05-19,906.0,913.5,7.5,1.0,0.0,58807.0,59326.0,-519.0,0.008748272258369012,True
