session_date,daily_pnl_usd,daily_gross_pnl_usd,daily_fees_usd,daily_trade_count,daily_loss_count,equity,peak_equity,drawdown_usd,drawdown_pct,green_day
2021-01-15,0.0,0.0,0.0,0.0,0.0,49173.5,50076.0,-902.5,0.01802260563942807,False
2021-01-17,0.0,0.0,0.0,0.0,0.0,49173.5,50076.0,-902.5,0.01802260563942807,False
2021-01-18,0.0,0.0,0.0,0.0,0.0,49173.5,50076.0,-902.5,0.01802260563942807,False
2021-01-19,0.0,0.0,0.0,0.0,0.0,49173.5,50076.0,-902.5,0.01802260563942807,False
2021-01-20,284.0,286.5,2.5,1.0,0.0,49457.5,50076.0,-618.5,0.012351226136272864,True
2021-01-21,0.0,0.0,0.0,0.0,0.0,49457.5,50076.0,-618.5,0.012351226136272864,False
2021-01-22,0.0,0.0,0.0,0.0,0.0,49457.5,50076.0,-618.5,0.012351226136272864,False
2021-01-24,0.0,0.0,0.0,0.0,0.0,49457.5,50076.0,-618.5,0.012351226136272864,False
2021-01-25,0.0,0.0,0.0,0.0,0.0,49457.5,50076.0,-618.5,0.012351226136272864,False
2021-01-26,0.0,0.0,0.0,0.0,0.0,49457.5,50076.0,-618.5,0.012351226136272864,False
2021-01-27,0.0,0.0,0.0,0.0,0.0,49457.5,50076.0,-618.5,0.012351226136272864,False
2021-01-28,0.0,0.0,0.0,0.0,0.0,49457.5,50076.0,-618.5,0.012351226136272864,False
2021-01-29,0.0,0.0,0.0,0.0,0.0,49457.5,50076.0,-618.5,0.012351226136272864,False
2021-01-31,0.0,0.0,0.0,0.0,0.0,49457.5,50076.0,-618.5,0.012351226136272864,False
2021-02-01,-118.0,-115.5,2.5,1.0,1.0,49339.5,50076.0,-736.5,0.014707644380541576,False
2021-02-02,41.5,44.0,2.5,1.0,0.0,49381.0,50076.0,-695.0,0.013878904065819953,True
2021-02-03,0.0,0.0,0.0,0.0,0.0,49381.0,50076.0,-695.0,0.013878904065819953,False
2021-02-04,0.0,0.0,0.0,0.0,0.0,49381.0,50076.0,-695.0,0.013878904065819953,False
2021-02-05,0.0,0.0,0.0,0.0,0.0,49381.0,50076.0,-695.0,0.013878904065819953,False
2021-02-07,0.0,0.0,0.0,0.0,0.0,49381.0,50076.0,-695.0,0.013878904065819953,False
2021-02-08,0.0,0.0,0.0,0.0,0.0,49381.0,50076.0,-695.0,0.013878904065819953,False
2021-02-09,-60.5,-58.0,2.5,1.0,1.0,49320.5,50076.0,-755.5,0.015087067657161115,False
2021-02-10,0.0,0.0,0.0,0.0,0.0,49320.5,50076.0,-755.5,0.015087067657161115,False
2021-02-11,0.0,0.0,0.0,0.0,0.0,49320.5,50076.0,-755.5,0.015087067657161115,False
2021-02-12,0.0,0.0,0.0,0.0,0.0,49320.5,50076.0,-755.5,0.015087067657161115,False
2021-02-14,0.0,0.0,0.0,0.0,0.0,49320.5,50076.0,-755.5,0.015087067657161115,False
2021-02-15,0.0,0.0,0.0,0.0,0.0,49320.5,50076.0,-755.5,0.015087067657161115,False
2021-02-16,0.0,0.0,0.0,0.0,0.0,49320.5,50076.0,-755.5,0.015087067657161115,False
2021-02-17,0.0,0.0,0.0,0.0,0.0,49320.5,50076.0,-755.5,0.015087067657161115,False
2021-02-18,0.0,0.0,0.0,0.0,0.0,49320.5,50076.0,-755.5,0.015087067657161115,False
2021-02-19,0.0,0.0,0.0,0.0,0.0,49320.5,50076.0,-755.5,0.015087067657161115,False
2021-02-21,0.0,0.0,0.0,0.0,0.0,49320.5,50076.0,-755.5,0.015087067657161115,False
2021-02-22,0.0,0.0,0.0,0.0,0.0,49320.5,50076.0,-755.5,0.015087067657161115,False
2021-02-23,0.0,0.0,0.0,0.0,0.0,49320.5,50076.0,-755.5,0.015087067657161115,False
2021-02-24,0.0,0.0,0.0,0.0,0.0,49320.5,50076.0,-755.5,0.015087067657161115,False
2021-02-25,0.0,0.0,0.0,0.0,0.0,49320.5,50076.0,-755.5,0.015087067657161115,False
2021-02-26,0.0,0.0,0.0,0.0,0.0,49320.5,50076.0,-755.5,0.015087067657161115,False
2021-02-28,0.0,0.0,0.0,0.0,0.0,49320.5,50076.0,-755.5,0.015087067657161115,False
2021-03-01,0.0,0.0,0.0,0.0,0.0,49320.5,50076.0,-755.5,0.015087067657161115,False
2021-03-02,0.0,0.0,0.0,0.0,0.0,49320.5,50076.0,-755.5,0.015087067657161115,False
2021-03-03,0.0,0.0,0.0,0.0,0.0,49320.5,50076.0,-755.5,0.015087067657161115,False
2021-03-04,0.0,0.0,0.0,0.0,0.0,49320.5,50076.0,-755.5,0.015087067657161115,False
2021-03-05,0.0,0.0,0.0,0.0,0.0,49320.5,50076.0,-755.5,0.015087067657161115,False
2021-03-07,0.0,0.0,0.0,0.0,0.0,49320.5,50076.0,-755.5,0.015087067657161115,False
2021-03-08,0.0,0.0,0.0,0.0,0.0,49320.5,50076.0,-755.5,0.015087067657161115,False
2021-03-09,285.0,287.5,2.5,1.0,0.0,49605.5,50076.0,-470.5,0.00939571850786804,True
2021-03-10,0.0,0.0,0.0,0.0,0.0,49605.5,50076.0,-470.5,0.00939571850786804,False
2021-03-11,65.0,67.5,2.5,1.0,0.0,49670.5,50076.0,-405.5,0.008097691508906463,True
2021-03-12,0.0,0.0,0.0,0.0,0.0,49670.5,50076.0,-405.5,0.008097691508906463,False
2021-03-14,0.0,0.0,0.0,0.0,0.0,49670.5,50076.0,-405.5,0.008097691508906463,False
2021-03-15,0.0,0.0,0.0,0.0,0.0,49670.5,50076.0,-405.5,0.008097691508906463,False
2021-03-16,-142.0,-139.5,2.5,1.0,1.0,49528.5,50076.0,-547.5,0.010933381260484064,False
2021-03-17,0.0,0.0,0.0,0.0,0.0,49528.5,50076.0,-547.5,0.010933381260484064,False
2021-03-18,0.0,0.0,0.0,0.0,0.0,49528.5,50076.0,-547.5,0.010933381260484064,False
2021-03-19,0.0,0.0,0.0,0.0,0.0,49528.5,50076.0,-547.5,0.010933381260484064,False
2021-03-21,0.0,0.0,0.0,0.0,0.0,49528.5,50076.0,-547.5,0.010933381260484064,False
2021-03-22,284.0,286.5,2.5,1.0,0.0,49812.5,50076.0,-263.5,0.00526200175732886,True
2021-03-23,0.0,0.0,0.0,0.0,0.0,49812.5,50076.0,-263.5,0.00526200175732886,False
2021-03-24,0.0,0.0,0.0,0.0,0.0,49812.5,50076.0,-263.5,0.00526200175732886,False
2021-03-25,0.0,0.0,0.0,0.0,0.0,49812.5,50076.0,-263.5,0.00526200175732886,False
2021-03-26,-141.5,-139.0,2.5,1.0,1.0,49671.0,50076.0,-405.0,0.008087706685837527,False
2021-03-28,0.0,0.0,0.0,0.0,0.0,49671.0,50076.0,-405.0,0.008087706685837527,False
2021-03-29,0.0,0.0,0.0,0.0,0.0,49671.0,50076.0,-405.0,0.008087706685837527,False
2021-03-30,0.0,0.0,0.0,0.0,0.0,49671.0,50076.0,-405.0,0.008087706685837527,False
2021-03-31,137.0,139.5,2.5,1.0,0.0,49808.0,50076.0,-268.0,0.005351865164949277,True
2021-04-01,0.0,0.0,0.0,0.0,0.0,49808.0,50076.0,-268.0,0.005351865164949277,False
2021-04-02,0.0,0.0,0.0,0.0,0.0,49808.0,50076.0,-268.0,0.005351865164949277,False
2021-04-04,0.0,0.0,0.0,0.0,0.0,49808.0,50076.0,-268.0,0.005351865164949277,False
2021-04-05,248.0,250.5,2.5,1.0,0.0,50056.0,50076.0,-20.0,0.0003993929227574087,True
2021-04-06,0.0,0.0,0.0,0.0,0.0,50056.0,50076.0,-20.0,0.0003993929227574087,False
2021-04-07,0.0,0.0,0.0,0.0,0.0,50056.0,50076.0,-20.0,0.0003993929227574087,False
2021-04-08,0.0,0.0,0.0,0.0,0.0,50056.0,50076.0,-20.0,0.0003993929227574087,False
2021-04-09,0.0,0.0,0.0,0.0,0.0,50056.0,50076.0,-20.0,0.0003993929227574087,False
2021-04-11,0.0,0.0,0.0,0.0,0.0,50056.0,50076.0,-20.0,0.0003993929227574087,False
2021-04-12,0.0,0.0,0.0,0.0,0.0,50056.0,50076.0,-20.0,0.0003993929227574087,False
2021-04-13,58.0,60.5,2.5,1.0,0.0,50114.0,50114.0,0.0,0.0,True
2021-04-14,0.0,0.0,0.0,0.0,0.0,50114.0,50114.0,0.0,0.0,False
2021-04-15,0.0,0.0,0.0,0.0,0.0,50114.0,50114.0,0.0,0.0,False
2021-04-16,0.0,0.0,0.0,0.0,0.0,50114.0,50114.0,0.0,0.0,False
2021-04-18,0.0,0.0,0.0,0.0,0.0,50114.0,50114.0,0.0,0.0,False
2021-04-19,0.0,0.0,0.0,0.0,0.0,50114.0,50114.0,0.0,0.0,False
2021-04-20,0.0,0.0,0.0,0.0,0.0,50114.0,50114.0,0.0,0.0,False
2021-04-21,212.5,215.0,2.5,1.0,0.0,50326.5,50326.5,0.0,0.0,True
2021-04-22,0.0,0.0,0.0,0.0,0.0,50326.5,50326.5,0.0,0.0,False
2021-04-23,386.0,391.0,5.0,1.0,0.0,50712.5,50712.5,0.0,0.0,True
2021-04-25,0.0,0.0,0.0,0.0,0.0,50712.5,50712.5,0.0,0.0,False
2021-04-26,0.0,0.0,0.0,0.0,0.0,50712.5,50712.5,0.0,0.0,False
2021-04-27,0.0,0.0,0.0,0.0,0.0,50712.5,50712.5,0.0,0.0,False
2021-04-28,0.0,0.0,0.0,0.0,0.0,50712.5,50712.5,0.0,0.0,False
2021-04-29,0.0,0.0,0.0,0.0,0.0,50712.5,50712.5,0.0,0.0,False
2021-04-30,0.0,0.0,0.0,0.0,0.0,50712.5,50712.5,0.0,0.0,False
2021-05-02,0.0,0.0,0.0,0.0,0.0,50712.5,50712.5,0.0,0.0,False
2021-05-03,0.0,0.0,0.0,0.0,0.0,50712.5,50712.5,0.0,0.0,False
2021-05-04,0.0,0.0,0.0,0.0,0.0,50712.5,50712.5,0.0,0.0,False
2021-05-05,0.0,0.0,0.0,0.0,0.0,50712.5,50712.5,0.0,0.0,False
2021-05-06,0.0,0.0,0.0,0.0,0.0,50712.5,50712.5,0.0,0.0,False
2021-05-07,-118.0,-115.5,2.5,1.0,1.0,50594.5,50712.5,-118.0,0.00232684249445403,False
2021-05-09,0.0,0.0,0.0,0.0,0.0,50594.5,50712.5,-118.0,0.00232684249445403,False
2021-05-10,0.0,0.0,0.0,0.0,0.0,50594.5,50712.5,-118.0,0.00232684249445403,False
2021-05-11,0.0,0.0,0.0,0.0,0.0,50594.5,50712.5,-118.0,0.00232684249445403,False
2021-05-12,0.0,0.0,0.0,0.0,0.0,50594.5,50712.5,-118.0,0.00232684249445403,False
2021-05-13,-141.0,-138.5,2.5,1.0,1.0,50453.5,50712.5,-259.0,0.005107222085284693,False
2021-05-14,219.5,222.0,2.5,1.0,0.0,50673.0,50712.5,-39.5,0.0007789006655163915,True
2021-05-16,0.0,0.0,0.0,0.0,0.0,50673.0,50712.5,-39.5,0.0007789006655163915,False
2021-05-17,0.0,0.0,0.0,0.0,0.0,50673.0,50712.5,-39.5,0.0007789006655163915,False
2021-05-18,0.0,0.0,0.0,0.0,0.0,50673.0,50712.5,-39.5,0.0007789006655163915,False
2021-05-19,0.0,0.0,0.0,0.0,0.0,50673.0,50712.5,-39.5,0.0007789006655163915,False
2021-05-20,0.0,0.0,0.0,0.0,0.0,50673.0,50712.5,-39.5,0.0007789006655163915,False
2021-05-21,0.0,0.0,0.0,0.0,0.0,50673.0,50712.5,-39.5,0.0007789006655163915,False
2021-05-23,0.0,0.0,0.0,0.0,0.0,50673.0,50712.5,-39.5,0.0007789006655163915,False
2021-05-24,0.0,0.0,0.0,0.0,0.0,50673.0,50712.5,-39.5,0.0007789006655163915,False
2021-05-25,0.0,0.0,0.0,0.0,0.0,50673.0,50712.5,-39.5,0.0007789006655163915,False
2021-05-26,0.0,0.0,0.0,0.0,0.0,50673.0,50712.5,-39.5,0.0007789006655163915,False
2021-05-27,0.0,0.0,0.0,0.0,0.0,50673.0,50712.5,-39.5,0.0007789006655163915,False
2021-05-28,0.0,0.0,0.0,0.0,0.0,50673.0,50712.5,-39.5,0.0007789006655163915,False
2021-05-30,0.0,0.0,0.0,0.0,0.0,50673.0,50712.5,-39.5,0.0007789006655163915,False
2021-05-31,0.0,0.0,0.0,0.0,0.0,50673.0,50712.5,-39.5,0.0007789006655163915,False
2021-06-01,0.0,0.0,0.0,0.0,0.0,50673.0,50712.5,-39.5,0.0007789006655163915,False
2021-06-02,0.0,0.0,0.0,0.0,0.0,50673.0,50712.5,-39.5,0.0007789006655163915,False
2021-06-03,0.0,0.0,0.0,0.0,0.0,50673.0,50712.5,-39.5,0.0007789006655163915,False
2021-06-04,0.0,0.0,0.0,0.0,0.0,50673.0,50712.5,-39.5,0.0007789006655163915,False
2021-06-06,0.0,0.0,0.0,0.0,0.0,50673.0,50712.5,-39.5,0.0007789006655163915,False
2021-06-07,0.0,0.0,0.0,0.0,0.0,50673.0,50712.5,-39.5,0.0007789006655163915,False
2021-06-08,0.0,0.0,0.0,0.0,0.0,50673.0,50712.5,-39.5,0.0007789006655163915,False
2021-06-09,0.0,0.0,0.0,0.0,0.0,50673.0,50712.5,-39.5,0.0007789006655163915,False
2021-06-10,0.0,0.0,0.0,0.0,0.0,50673.0,50712.5,-39.5,0.0007789006655163915,False
2021-06-11,0.0,0.0,0.0,0.0,0.0,50673.0,50712.5,-39.5,0.0007789006655163915,False
2021-06-13,0.0,0.0,0.0,0.0,0.0,50673.0,50712.5,-39.5,0.0007789006655163915,False
2021-06-14,0.0,0.0,0.0,0.0,0.0,50673.0,50712.5,-39.5,0.0007789006655163915,False
2021-06-15,0.0,0.0,0.0,0.0,0.0,50673.0,50712.5,-39.5,0.0007789006655163915,False
2021-06-16,0.0,0.0,0.0,0.0,0.0,50673.0,50712.5,-39.5,0.0007789006655163915,False
2021-06-17,0.0,0.0,0.0,0.0,0.0,50673.0,50712.5,-39.5,0.0007789006655163915,False
2021-06-18,0.0,0.0,0.0,0.0,0.0,50673.0,50712.5,-39.5,0.0007789006655163915,False
2021-06-20,0.0,0.0,0.0,0.0,0.0,50673.0,50712.5,-39.5,0.0007789006655163915,False
2021-06-21,0.0,0.0,0.0,0.0,0.0,50673.0,50712.5,-39.5,0.0007789006655163915,False
2021-06-22,0.0,0.0,0.0,0.0,0.0,50673.0,50712.5,-39.5,0.0007789006655163915,False
2021-06-23,-224.0,-219.0,5.0,1.0,1.0,50449.0,50712.5,-263.5,0.005195957604140991,False
2021-06-24,0.0,0.0,0.0,0.0,0.0,50449.0,50712.5,-263.5,0.005195957604140991,False
2021-06-25,0.0,0.0,0.0,0.0,0.0,50449.0,50712.5,-263.5,0.005195957604140991,False
2021-06-27,0.0,0.0,0.0,0.0,0.0,50449.0,50712.5,-263.5,0.005195957604140991,False
2021-06-28,88.5,91.0,2.5,1.0,0.0,50537.5,50712.5,-175.0,0.0034508257333004683,True
2021-06-29,0.0,0.0,0.0,0.0,0.0,50537.5,50712.5,-175.0,0.0034508257333004683,False
2021-06-30,0.0,0.0,0.0,0.0,0.0,50537.5,50712.5,-175.0,0.0034508257333004683,False
2021-07-01,0.0,0.0,0.0,0.0,0.0,50537.5,50712.5,-175.0,0.0034508257333004683,False
2021-07-02,0.0,0.0,0.0,0.0,0.0,50537.5,50712.5,-175.0,0.0034508257333004683,False
2021-07-04,0.0,0.0,0.0,0.0,0.0,50537.5,50712.5,-175.0,0.0034508257333004683,False
2021-07-05,0.0,0.0,0.0,0.0,0.0,50537.5,50712.5,-175.0,0.0034508257333004683,False
2021-07-06,-249.0,-241.5,7.5,1.0,1.0,50288.5,50712.5,-424.0,0.008360857776682277,False
2021-07-07,0.0,0.0,0.0,0.0,0.0,50288.5,50712.5,-424.0,0.008360857776682277,False
2021-07-08,0.0,0.0,0.0,0.0,0.0,50288.5,50712.5,-424.0,0.008360857776682277,False
2021-07-09,0.0,0.0,0.0,0.0,0.0,50288.5,50712.5,-424.0,0.008360857776682277,False
2021-07-11,0.0,0.0,0.0,0.0,0.0,50288.5,50712.5,-424.0,0.008360857776682277,False
2021-07-12,0.0,0.0,0.0,0.0,0.0,50288.5,50712.5,-424.0,0.008360857776682277,False
2021-07-13,-131.5,-129.0,2.5,1.0,1.0,50157.0,50712.5,-555.5,0.0109539068277052,False
2021-07-14,0.0,0.0,0.0,0.0,0.0,50157.0,50712.5,-555.5,0.0109539068277052,False
2021-07-15,0.0,0.0,0.0,0.0,0.0,50157.0,50712.5,-555.5,0.0109539068277052,False
2021-07-16,0.0,0.0,0.0,0.0,0.0,50157.0,50712.5,-555.5,0.0109539068277052,False
2021-07-18,0.0,0.0,0.0,0.0,0.0,50157.0,50712.5,-555.5,0.0109539068277052,False
2021-07-19,0.0,0.0,0.0,0.0,0.0,50157.0,50712.5,-555.5,0.0109539068277052,False
2021-07-20,0.0,0.0,0.0,0.0,0.0,50157.0,50712.5,-555.5,0.0109539068277052,False
2021-07-21,162.0,164.5,2.5,1.0,0.0,50319.0,50712.5,-393.5,0.007759428148878481,True
2021-07-22,88.0,90.5,2.5,1.0,0.0,50407.0,50712.5,-305.5,0.006024155780133103,True
2021-07-23,0.0,0.0,0.0,0.0,0.0,50407.0,50712.5,-305.5,0.006024155780133103,False
2021-07-25,0.0,0.0,0.0,0.0,0.0,50407.0,50712.5,-305.5,0.006024155780133103,False
2021-07-26,0.0,0.0,0.0,0.0,0.0,50407.0,50712.5,-305.5,0.006024155780133103,False
2021-07-27,0.0,0.0,0.0,0.0,0.0,50407.0,50712.5,-305.5,0.006024155780133103,False
2021-07-28,0.0,0.0,0.0,0.0,0.0,50407.0,50712.5,-305.5,0.006024155780133103,False
2021-07-29,0.0,0.0,0.0,0.0,0.0,50407.0,50712.5,-305.5,0.006024155780133103,False
2021-07-30,0.0,0.0,0.0,0.0,0.0,50407.0,50712.5,-305.5,0.006024155780133103,False
2021-08-01,0.0,0.0,0.0,0.0,0.0,50407.0,50712.5,-305.5,0.006024155780133103,False
2021-08-02,0.0,0.0,0.0,0.0,0.0,50407.0,50712.5,-305.5,0.006024155780133103,False
2021-08-03,0.0,0.0,0.0,0.0,0.0,50407.0,50712.5,-305.5,0.006024155780133103,False
2021-08-04,0.0,0.0,0.0,0.0,0.0,50407.0,50712.5,-305.5,0.006024155780133103,False
2021-08-05,0.0,0.0,0.0,0.0,0.0,50407.0,50712.5,-305.5,0.006024155780133103,False
2021-08-06,0.0,0.0,0.0,0.0,0.0,50407.0,50712.5,-305.5,0.006024155780133103,False
2021-08-08,0.0,0.0,0.0,0.0,0.0,50407.0,50712.5,-305.5,0.006024155780133103,False
2021-08-09,0.0,0.0,0.0,0.0,0.0,50407.0,50712.5,-305.5,0.006024155780133103,False
2021-08-10,0.0,0.0,0.0,0.0,0.0,50407.0,50712.5,-305.5,0.006024155780133103,False
2021-08-11,0.0,0.0,0.0,0.0,0.0,50407.0,50712.5,-305.5,0.006024155780133103,False
2021-08-12,0.0,0.0,0.0,0.0,0.0,50407.0,50712.5,-305.5,0.006024155780133103,False
2021-08-13,-14.0,-11.5,2.5,1.0,1.0,50393.0,50712.5,-319.5,0.006300221838797141,False
2021-08-15,0.0,0.0,0.0,0.0,0.0,50393.0,50712.5,-319.5,0.006300221838797141,False
2021-08-16,0.0,0.0,0.0,0.0,0.0,50393.0,50712.5,-319.5,0.006300221838797141,False
2021-08-17,0.0,0.0,0.0,0.0,0.0,50393.0,50712.5,-319.5,0.006300221838797141,False
2021-08-18,-129.0,-126.5,2.5,1.0,1.0,50264.0,50712.5,-448.5,0.008843973379344344,False
2021-08-19,0.0,0.0,0.0,0.0,0.0,50264.0,50712.5,-448.5,0.008843973379344344,False
2021-08-20,183.0,185.5,2.5,1.0,0.0,50447.0,50712.5,-265.5,0.005235395612521568,True
2021-08-22,0.0,0.0,0.0,0.0,0.0,50447.0,50712.5,-265.5,0.005235395612521568,False
2021-08-23,228.5,231.0,2.5,1.0,0.0,50675.5,50712.5,-37.0,0.0007296031550406704,True
2021-08-24,0.0,0.0,0.0,0.0,0.0,50675.5,50712.5,-37.0,0.0007296031550406704,False
2021-08-25,0.0,0.0,0.0,0.0,0.0,50675.5,50712.5,-37.0,0.0007296031550406704,False
2021-08-26,0.0,0.0,0.0,0.0,0.0,50675.5,50712.5,-37.0,0.0007296031550406704,False
2021-08-27,120.5,123.0,2.5,1.0,0.0,50796.0,50796.0,0.0,0.0,True
2021-08-29,0.0,0.0,0.0,0.0,0.0,50796.0,50796.0,0.0,0.0,False
2021-08-30,149.5,152.0,2.5,1.0,0.0,50945.5,50945.5,0.0,0.0,True
2021-08-31,0.0,0.0,0.0,0.0,0.0,50945.5,50945.5,0.0,0.0,False
2021-09-01,-220.0,-215.0,5.0,1.0,1.0,50725.5,50945.5,-220.0,0.004318340187062645,False
2021-09-02,0.0,0.0,0.0,0.0,0.0,50725.5,50945.5,-220.0,0.004318340187062645,False
2021-09-03,4.5,7.0,2.5,1.0,0.0,50730.0,50945.5,-215.5,0.004230010501418182,True
2021-09-05,0.0,0.0,0.0,0.0,0.0,50730.0,50945.5,-215.5,0.004230010501418182,False
2021-09-06,0.0,0.0,0.0,0.0,0.0,50730.0,50945.5,-215.5,0.004230010501418182,False
2021-09-07,0.0,0.0,0.0,0.0,0.0,50730.0,50945.5,-215.5,0.004230010501418182,False
2021-09-08,0.0,0.0,0.0,0.0,0.0,50730.0,50945.5,-215.5,0.004230010501418182,False
2021-09-09,0.0,0.0,0.0,0.0,0.0,50730.0,50945.5,-215.5,0.004230010501418182,False
2021-09-10,0.0,0.0,0.0,0.0,0.0,50730.0,50945.5,-215.5,0.004230010501418182,False
2021-09-12,0.0,0.0,0.0,0.0,0.0,50730.0,50945.5,-215.5,0.004230010501418182,False
2021-09-13,0.0,0.0,0.0,0.0,0.0,50730.0,50945.5,-215.5,0.004230010501418182,False
2021-09-14,0.0,0.0,0.0,0.0,0.0,50730.0,50945.5,-215.5,0.004230010501418182,False
2021-09-15,0.0,0.0,0.0,0.0,0.0,50730.0,50945.5,-215.5,0.004230010501418182,False
2021-09-16,0.0,0.0,0.0,0.0,0.0,50730.0,50945.5,-215.5,0.004230010501418182,False
2021-09-17,0.0,0.0,0.0,0.0,0.0,50730.0,50945.5,-215.5,0.004230010501418182,False
2021-09-19,0.0,0.0,0.0,0.0,0.0,50730.0,50945.5,-215.5,0.004230010501418182,False
2021-09-20,0.0,0.0,0.0,0.0,0.0,50730.0,50945.5,-215.5,0.004230010501418182,False
2021-09-21,-173.5,-171.0,2.5,1.0,1.0,50556.5,50945.5,-389.0,0.007635610603488041,False
2021-09-22,0.0,0.0,0.0,0.0,0.0,50556.5,50945.5,-389.0,0.007635610603488041,False
2021-09-23,67.5,70.0,2.5,1.0,0.0,50624.0,50945.5,-321.5,0.006310665318821093,True
2021-09-24,0.0,0.0,0.0,0.0,0.0,50624.0,50945.5,-321.5,0.006310665318821093,False
2021-09-26,0.0,0.0,0.0,0.0,0.0,50624.0,50945.5,-321.5,0.006310665318821093,False
2021-09-27,0.0,0.0,0.0,0.0,0.0,50624.0,50945.5,-321.5,0.006310665318821093,False
2021-09-28,0.0,0.0,0.0,0.0,0.0,50624.0,50945.5,-321.5,0.006310665318821093,False
2021-09-29,-168.5,-166.0,2.5,1.0,1.0,50455.5,50945.5,-490.0,0.009618121325730438,False
2021-09-30,-139.0,-136.5,2.5,1.0,1.0,50316.5,50945.5,-629.0,0.012346527171192745,False
2021-10-01,0.0,0.0,0.0,0.0,0.0,50316.5,50945.5,-629.0,0.012346527171192745,False
2021-10-03,0.0,0.0,0.0,0.0,0.0,50316.5,50945.5,-629.0,0.012346527171192745,False
2021-10-04,0.0,0.0,0.0,0.0,0.0,50316.5,50945.5,-629.0,0.012346527171192745,False
2021-10-05,314.0,316.5,2.5,1.0,0.0,50630.5,50945.5,-315.0,0.006183077995112424,True
2021-10-06,0.0,0.0,0.0,0.0,0.0,50630.5,50945.5,-315.0,0.006183077995112424,False
2021-10-07,0.0,0.0,0.0,0.0,0.0,50630.5,50945.5,-315.0,0.006183077995112424,False
2021-10-08,0.0,0.0,0.0,0.0,0.0,50630.5,50945.5,-315.0,0.006183077995112424,False
2021-10-10,0.0,0.0,0.0,0.0,0.0,50630.5,50945.5,-315.0,0.006183077995112424,False
2021-10-11,0.0,0.0,0.0,0.0,0.0,50630.5,50945.5,-315.0,0.006183077995112424,False
2021-10-12,0.0,0.0,0.0,0.0,0.0,50630.5,50945.5,-315.0,0.006183077995112424,False
2021-10-13,0.0,0.0,0.0,0.0,0.0,50630.5,50945.5,-315.0,0.006183077995112424,False
2021-10-14,127.0,129.5,2.5,1.0,0.0,50757.5,50945.5,-188.0,0.0036902179780353515,True
2021-10-15,0.0,0.0,0.0,0.0,0.0,50757.5,50945.5,-188.0,0.0036902179780353515,False
2021-10-17,0.0,0.0,0.0,0.0,0.0,50757.5,50945.5,-188.0,0.0036902179780353515,False
2021-10-18,0.0,0.0,0.0,0.0,0.0,50757.5,50945.5,-188.0,0.0036902179780353515,False
2021-10-19,0.0,0.0,0.0,0.0,0.0,50757.5,50945.5,-188.0,0.0036902179780353515,False
2021-10-20,0.0,0.0,0.0,0.0,0.0,50757.5,50945.5,-188.0,0.0036902179780353515,False
2021-10-21,0.0,0.0,0.0,0.0,0.0,50757.5,50945.5,-188.0,0.0036902179780353515,False
2021-10-22,0.0,0.0,0.0,0.0,0.0,50757.5,50945.5,-188.0,0.0036902179780353515,False
2021-10-24,0.0,0.0,0.0,0.0,0.0,50757.5,50945.5,-188.0,0.0036902179780353515,False
2021-10-25,0.0,0.0,0.0,0.0,0.0,50757.5,50945.5,-188.0,0.0036902179780353515,False
2021-10-26,0.0,0.0,0.0,0.0,0.0,50757.5,50945.5,-188.0,0.0036902179780353515,False
2021-10-27,-74.5,-72.0,2.5,1.0,1.0,50683.0,50945.5,-262.5,0.00515256499592702,False
2021-10-28,0.0,0.0,0.0,0.0,0.0,50683.0,50945.5,-262.5,0.00515256499592702,False
2021-10-29,0.0,0.0,0.0,0.0,0.0,50683.0,50945.5,-262.5,0.00515256499592702,False
2021-10-31,0.0,0.0,0.0,0.0,0.0,50683.0,50945.5,-262.5,0.00515256499592702,False
2021-11-01,0.0,0.0,0.0,0.0,0.0,50683.0,50945.5,-262.5,0.00515256499592702,False
2021-11-02,4.5,7.0,2.5,1.0,0.0,50687.5,50945.5,-258.0,0.005064235310282557,True
2021-11-03,0.0,0.0,0.0,0.0,0.0,50687.5,50945.5,-258.0,0.005064235310282557,False
2021-11-04,0.0,0.0,0.0,0.0,0.0,50687.5,50945.5,-258.0,0.005064235310282557,False
2021-11-05,0.0,0.0,0.0,0.0,0.0,50687.5,50945.5,-258.0,0.005064235310282557,False
2021-11-07,0.0,0.0,0.0,0.0,0.0,50687.5,50945.5,-258.0,0.005064235310282557,False
2021-11-08,0.0,0.0,0.0,0.0,0.0,50687.5,50945.5,-258.0,0.005064235310282557,False
2021-11-09,0.0,0.0,0.0,0.0,0.0,50687.5,50945.5,-258.0,0.005064235310282557,False
2021-11-10,0.0,0.0,0.0,0.0,0.0,50687.5,50945.5,-258.0,0.005064235310282557,False
2021-11-11,0.0,0.0,0.0,0.0,0.0,50687.5,50945.5,-258.0,0.005064235310282557,False
2021-11-12,0.0,0.0,0.0,0.0,0.0,50687.5,50945.5,-258.0,0.005064235310282557,False
2021-11-14,0.0,0.0,0.0,0.0,0.0,50687.5,50945.5,-258.0,0.005064235310282557,False
2021-11-15,0.0,0.0,0.0,0.0,0.0,50687.5,50945.5,-258.0,0.005064235310282557,False
2021-11-16,77.0,79.5,2.5,1.0,0.0,50764.5,50945.5,-181.0,0.003552816244810631,True
2021-11-17,0.0,0.0,0.0,0.0,0.0,50764.5,50945.5,-181.0,0.003552816244810631,False
