session_date,daily_pnl_usd,daily_gross_pnl_usd,daily_fees_usd,daily_trade_count,daily_loss_count,equity,peak_equity,drawdown_usd,drawdown_pct,green_day
2021-01-22,0.0,0.0,0.0,0.0,0.0,50451.5,50451.5,0.0,0.0,False
2021-01-24,0.0,0.0,0.0,0.0,0.0,50451.5,50451.5,0.0,0.0,False
2021-01-25,0.0,0.0,0.0,0.0,0.0,50451.5,50451.5,0.0,0.0,False
2021-01-26,0.0,0.0,0.0,0.0,0.0,50451.5,50451.5,0.0,0.0,False
2021-01-27,0.0,0.0,0.0,0.0,0.0,50451.5,50451.5,0.0,0.0,False
2021-01-28,0.0,0.0,0.0,0.0,0.0,50451.5,50451.5,0.0,0.0,False
2021-01-29,0.0,0.0,0.0,0.0,0.0,50451.5,50451.5,0.0,0.0,False
2021-01-31,0.0,0.0,0.0,0.0,0.0,50451.5,50451.5,0.0,0.0,False
2021-02-01,-118.0,-115.5,2.5,1.0,1.0,50333.5,50451.5,-118.0,0.00233887991437321,False
2021-02-02,41.5,44.0,2.5,1.0,0.0,50375.0,50451.5,-76.5,0.0015163077410978861,True
2021-02-03,0.0,0.0,0.0,0.0,0.0,50375.0,50451.5,-76.5,0.0015163077410978861,False
2021-02-04,0.0,0.0,0.0,0.0,0.0,50375.0,50451.5,-76.5,0.0015163077410978861,False
2021-02-05,0.0,0.0,0.0,0.0,0.0,50375.0,50451.5,-76.5,0.0015163077410978861,False
2021-02-07,0.0,0.0,0.0,0.0,0.0,50375.0,50451.5,-76.5,0.0015163077410978861,False
2021-02-08,0.0,0.0,0.0,0.0,0.0,50375.0,50451.5,-76.5,0.0015163077410978861,False
2021-02-09,-60.5,-58.0,2.5,1.0,1.0,50314.5,50451.5,-137.0,0.0027154792226197436,False
2021-02-10,0.0,0.0,0.0,0.0,0.0,50314.5,50451.5,-137.0,0.0027154792226197436,False
2021-02-11,0.0,0.0,0.0,0.0,0.0,50314.5,50451.5,-137.0,0.0027154792226197436,False
2021-02-12,0.0,0.0,0.0,0.0,0.0,50314.5,50451.5,-137.0,0.0027154792226197436,False
2021-02-14,0.0,0.0,0.0,0.0,0.0,50314.5,50451.5,-137.0,0.0027154792226197436,False
2021-02-15,0.0,0.0,0.0,0.0,0.0,50314.5,50451.5,-137.0,0.0027154792226197436,False
2021-02-16,0.0,0.0,0.0,0.0,0.0,50314.5,50451.5,-137.0,0.0027154792226197436,False
2021-02-17,0.0,0.0,0.0,0.0,0.0,50314.5,50451.5,-137.0,0.0027154792226197436,False
2021-02-18,0.0,0.0,0.0,0.0,0.0,50314.5,50451.5,-137.0,0.0027154792226197436,False
2021-02-19,0.0,0.0,0.0,0.0,0.0,50314.5,50451.5,-137.0,0.0027154792226197436,False
2021-02-21,0.0,0.0,0.0,0.0,0.0,50314.5,50451.5,-137.0,0.0027154792226197436,False
2021-02-22,0.0,0.0,0.0,0.0,0.0,50314.5,50451.5,-137.0,0.0027154792226197436,False
2021-02-23,0.0,0.0,0.0,0.0,0.0,50314.5,50451.5,-137.0,0.0027154792226197436,False
2021-02-24,0.0,0.0,0.0,0.0,0.0,50314.5,50451.5,-137.0,0.0027154792226197436,False
2021-02-25,0.0,0.0,0.0,0.0,0.0,50314.5,50451.5,-137.0,0.0027154792226197436,False
2021-02-26,0.0,0.0,0.0,0.0,0.0,50314.5,50451.5,-137.0,0.0027154792226197436,False
2021-02-28,0.0,0.0,0.0,0.0,0.0,50314.5,50451.5,-137.0,0.0027154792226197436,False
2021-03-01,0.0,0.0,0.0,0.0,0.0,50314.5,50451.5,-137.0,0.0027154792226197436,False
2021-03-02,0.0,0.0,0.0,0.0,0.0,50314.5,50451.5,-137.0,0.0027154792226197436,False
2021-03-03,0.0,0.0,0.0,0.0,0.0,50314.5,50451.5,-137.0,0.0027154792226197436,False
2021-03-04,0.0,0.0,0.0,0.0,0.0,50314.5,50451.5,-137.0,0.0027154792226197436,False
2021-03-05,0.0,0.0,0.0,0.0,0.0,50314.5,50451.5,-137.0,0.0027154792226197436,False
2021-03-07,0.0,0.0,0.0,0.0,0.0,50314.5,50451.5,-137.0,0.0027154792226197436,False
2021-03-08,0.0,0.0,0.0,0.0,0.0,50314.5,50451.5,-137.0,0.0027154792226197436,False
2021-03-09,285.0,287.5,2.5,1.0,0.0,50599.5,50599.5,0.0,0.0,True
2021-03-10,0.0,0.0,0.0,0.0,0.0,50599.5,50599.5,0.0,0.0,False
2021-03-11,65.0,67.5,2.5,1.0,0.0,50664.5,50664.5,0.0,0.0,True
2021-03-12,0.0,0.0,0.0,0.0,0.0,50664.5,50664.5,0.0,0.0,False
2021-03-14,0.0,0.0,0.0,0.0,0.0,50664.5,50664.5,0.0,0.0,False
2021-03-15,0.0,0.0,0.0,0.0,0.0,50664.5,50664.5,0.0,0.0,False
2021-03-16,-142.0,-139.5,2.5,1.0,1.0,50522.5,50664.5,-142.0,0.002802751433449457,False
2021-03-17,0.0,0.0,0.0,0.0,0.0,50522.5,50664.5,-142.0,0.002802751433449457,False
2021-03-18,0.0,0.0,0.0,0.0,0.0,50522.5,50664.5,-142.0,0.002802751433449457,False
2021-03-19,0.0,0.0,0.0,0.0,0.0,50522.5,50664.5,-142.0,0.002802751433449457,False
2021-03-21,0.0,0.0,0.0,0.0,0.0,50522.5,50664.5,-142.0,0.002802751433449457,False
2021-03-22,284.0,286.5,2.5,1.0,0.0,50806.5,50806.5,0.0,0.0,True
2021-03-23,0.0,0.0,0.0,0.0,0.0,50806.5,50806.5,0.0,0.0,False
2021-03-24,0.0,0.0,0.0,0.0,0.0,50806.5,50806.5,0.0,0.0,False
2021-03-25,0.0,0.0,0.0,0.0,0.0,50806.5,50806.5,0.0,0.0,False
2021-03-26,-141.5,-139.0,2.5,1.0,1.0,50665.0,50806.5,-141.5,0.002785076712625353,False
2021-03-28,0.0,0.0,0.0,0.0,0.0,50665.0,50806.5,-141.5,0.002785076712625353,False
2021-03-29,0.0,0.0,0.0,0.0,0.0,50665.0,50806.5,-141.5,0.002785076712625353,False
2021-03-30,0.0,0.0,0.0,0.0,0.0,50665.0,50806.5,-141.5,0.002785076712625353,False
2021-03-31,137.0,139.5,2.5,1.0,0.0,50802.0,50806.5,-4.5,8.857134421776741e-05,True
2021-04-01,0.0,0.0,0.0,0.0,0.0,50802.0,50806.5,-4.5,8.857134421776741e-05,False
2021-04-02,0.0,0.0,0.0,0.0,0.0,50802.0,50806.5,-4.5,8.857134421776741e-05,False
2021-04-04,0.0,0.0,0.0,0.0,0.0,50802.0,50806.5,-4.5,8.857134421776741e-05,False
2021-04-05,248.0,250.5,2.5,1.0,0.0,51050.0,51050.0,0.0,0.0,True
2021-04-06,0.0,0.0,0.0,0.0,0.0,51050.0,51050.0,0.0,0.0,False
2021-04-07,0.0,0.0,0.0,0.0,0.0,51050.0,51050.0,0.0,0.0,False
2021-04-08,0.0,0.0,0.0,0.0,0.0,51050.0,51050.0,0.0,0.0,False
2021-04-09,0.0,0.0,0.0,0.0,0.0,51050.0,51050.0,0.0,0.0,False
2021-04-11,0.0,0.0,0.0,0.0,0.0,51050.0,51050.0,0.0,0.0,False
2021-04-12,0.0,0.0,0.0,0.0,0.0,51050.0,51050.0,0.0,0.0,False
2021-04-13,58.0,60.5,2.5,1.0,0.0,51108.0,51108.0,0.0,0.0,True
2021-04-14,0.0,0.0,0.0,0.0,0.0,51108.0,51108.0,0.0,0.0,False
2021-04-15,0.0,0.0,0.0,0.0,0.0,51108.0,51108.0,0.0,0.0,False
2021-04-16,0.0,0.0,0.0,0.0,0.0,51108.0,51108.0,0.0,0.0,False
2021-04-18,0.0,0.0,0.0,0.0,0.0,51108.0,51108.0,0.0,0.0,False
2021-04-19,0.0,0.0,0.0,0.0,0.0,51108.0,51108.0,0.0,0.0,False
2021-04-20,0.0,0.0,0.0,0.0,0.0,51108.0,51108.0,0.0,0.0,False
2021-04-21,212.5,215.0,2.5,1.0,0.0,51320.5,51320.5,0.0,0.0,True
2021-04-22,0.0,0.0,0.0,0.0,0.0,51320.5,51320.5,0.0,0.0,False
2021-04-23,193.0,195.5,2.5,1.0,0.0,51513.5,51513.5,0.0,0.0,True
2021-04-25,0.0,0.0,0.0,0.0,0.0,51513.5,51513.5,0.0,0.0,False
2021-04-26,0.0,0.0,0.0,0.0,0.0,51513.5,51513.5,0.0,0.0,False
2021-04-27,0.0,0.0,0.0,0.0,0.0,51513.5,51513.5,0.0,0.0,False
2021-04-28,0.0,0.0,0.0,0.0,0.0,51513.5,51513.5,0.0,0.0,False
2021-04-29,0.0,0.0,0.0,0.0,0.0,51513.5,51513.5,0.0,0.0,False
2021-04-30,0.0,0.0,0.0,0.0,0.0,51513.5,51513.5,0.0,0.0,False
2021-05-02,0.0,0.0,0.0,0.0,0.0,51513.5,51513.5,0.0,0.0,False
2021-05-03,0.0,0.0,0.0,0.0,0.0,51513.5,51513.5,0.0,0.0,False
2021-05-04,0.0,0.0,0.0,0.0,0.0,51513.5,51513.5,0.0,0.0,False
2021-05-05,0.0,0.0,0.0,0.0,0.0,51513.5,51513.5,0.0,0.0,False
2021-05-06,0.0,0.0,0.0,0.0,0.0,51513.5,51513.5,0.0,0.0,False
2021-05-07,0.0,0.0,0.0,0.0,0.0,51513.5,51513.5,0.0,0.0,False
2021-05-09,0.0,0.0,0.0,0.0,0.0,51513.5,51513.5,0.0,0.0,False
2021-05-10,0.0,0.0,0.0,0.0,0.0,51513.5,51513.5,0.0,0.0,False
2021-05-11,0.0,0.0,0.0,0.0,0.0,51513.5,51513.5,0.0,0.0,False
2021-05-12,0.0,0.0,0.0,0.0,0.0,51513.5,51513.5,0.0,0.0,False
2021-05-13,-141.0,-138.5,2.5,1.0,1.0,51372.5,51513.5,-141.0,0.002737146573228377,False
2021-05-14,219.5,222.0,2.5,1.0,0.0,51592.0,51592.0,0.0,0.0,True
2021-05-16,0.0,0.0,0.0,0.0,0.0,51592.0,51592.0,0.0,0.0,False
2021-05-17,0.0,0.0,0.0,0.0,0.0,51592.0,51592.0,0.0,0.0,False
2021-05-18,0.0,0.0,0.0,0.0,0.0,51592.0,51592.0,0.0,0.0,False
2021-05-19,0.0,0.0,0.0,0.0,0.0,51592.0,51592.0,0.0,0.0,False
2021-05-20,0.0,0.0,0.0,0.0,0.0,51592.0,51592.0,0.0,0.0,False
2021-05-21,0.0,0.0,0.0,0.0,0.0,51592.0,51592.0,0.0,0.0,False
2021-05-23,0.0,0.0,0.0,0.0,0.0,51592.0,51592.0,0.0,0.0,False
2021-05-24,0.0,0.0,0.0,0.0,0.0,51592.0,51592.0,0.0,0.0,False
2021-05-25,0.0,0.0,0.0,0.0,0.0,51592.0,51592.0,0.0,0.0,False
2021-05-26,0.0,0.0,0.0,0.0,0.0,51592.0,51592.0,0.0,0.0,False
2021-05-27,0.0,0.0,0.0,0.0,0.0,51592.0,51592.0,0.0,0.0,False
2021-05-28,0.0,0.0,0.0,0.0,0.0,51592.0,51592.0,0.0,0.0,False
2021-05-30,0.0,0.0,0.0,0.0,0.0,51592.0,51592.0,0.0,0.0,False
2021-05-31,0.0,0.0,0.0,0.0,0.0,51592.0,51592.0,0.0,0.0,False
2021-06-01,0.0,0.0,0.0,0.0,0.0,51592.0,51592.0,0.0,0.0,False
2021-06-02,0.0,0.0,0.0,0.0,0.0,51592.0,51592.0,0.0,0.0,False
2021-06-03,0.0,0.0,0.0,0.0,0.0,51592.0,51592.0,0.0,0.0,False
2021-06-04,0.0,0.0,0.0,0.0,0.0,51592.0,51592.0,0.0,0.0,False
2021-06-06,0.0,0.0,0.0,0.0,0.0,51592.0,51592.0,0.0,0.0,False
2021-06-07,0.0,0.0,0.0,0.0,0.0,51592.0,51592.0,0.0,0.0,False
2021-06-08,0.0,0.0,0.0,0.0,0.0,51592.0,51592.0,0.0,0.0,False
2021-06-09,0.0,0.0,0.0,0.0,0.0,51592.0,51592.0,0.0,0.0,False
2021-06-10,0.0,0.0,0.0,0.0,0.0,51592.0,51592.0,0.0,0.0,False
2021-06-11,0.0,0.0,0.0,0.0,0.0,51592.0,51592.0,0.0,0.0,False
2021-06-13,0.0,0.0,0.0,0.0,0.0,51592.0,51592.0,0.0,0.0,False
2021-06-14,0.0,0.0,0.0,0.0,0.0,51592.0,51592.0,0.0,0.0,False
2021-06-15,0.0,0.0,0.0,0.0,0.0,51592.0,51592.0,0.0,0.0,False
2021-06-16,0.0,0.0,0.0,0.0,0.0,51592.0,51592.0,0.0,0.0,False
2021-06-17,0.0,0.0,0.0,0.0,0.0,51592.0,51592.0,0.0,0.0,False
2021-06-18,0.0,0.0,0.0,0.0,0.0,51592.0,51592.0,0.0,0.0,False
2021-06-20,0.0,0.0,0.0,0.0,0.0,51592.0,51592.0,0.0,0.0,False
2021-06-21,0.0,0.0,0.0,0.0,0.0,51592.0,51592.0,0.0,0.0,False
2021-06-22,0.0,0.0,0.0,0.0,0.0,51592.0,51592.0,0.0,0.0,False
2021-06-23,-112.0,-109.5,2.5,1.0,1.0,51480.0,51592.0,-112.0,0.0021708792060784617,False
2021-06-24,0.0,0.0,0.0,0.0,0.0,51480.0,51592.0,-112.0,0.0021708792060784617,False
2021-06-25,0.0,0.0,0.0,0.0,0.0,51480.0,51592.0,-112.0,0.0021708792060784617,False
2021-06-27,0.0,0.0,0.0,0.0,0.0,51480.0,51592.0,-112.0,0.0021708792060784617,False
2021-06-28,88.5,91.0,2.5,1.0,0.0,51568.5,51592.0,-23.5,0.00045549697627539153,True
2021-06-29,0.0,0.0,0.0,0.0,0.0,51568.5,51592.0,-23.5,0.00045549697627539153,False
2021-06-30,0.0,0.0,0.0,0.0,0.0,51568.5,51592.0,-23.5,0.00045549697627539153,False
2021-07-01,0.0,0.0,0.0,0.0,0.0,51568.5,51592.0,-23.5,0.00045549697627539153,False
2021-07-02,0.0,0.0,0.0,0.0,0.0,51568.5,51592.0,-23.5,0.00045549697627539153,False
2021-07-04,0.0,0.0,0.0,0.0,0.0,51568.5,51592.0,-23.5,0.00045549697627539153,False
2021-07-05,0.0,0.0,0.0,0.0,0.0,51568.5,51592.0,-23.5,0.00045549697627539153,False
2021-07-06,-166.0,-161.0,5.0,1.0,1.0,51402.5,51592.0,-189.5,0.00367305008528454,False
2021-07-07,0.0,0.0,0.0,0.0,0.0,51402.5,51592.0,-189.5,0.00367305008528454,False
2021-07-08,0.0,0.0,0.0,0.0,0.0,51402.5,51592.0,-189.5,0.00367305008528454,False
2021-07-09,0.0,0.0,0.0,0.0,0.0,51402.5,51592.0,-189.5,0.00367305008528454,False
2021-07-11,0.0,0.0,0.0,0.0,0.0,51402.5,51592.0,-189.5,0.00367305008528454,False
2021-07-12,0.0,0.0,0.0,0.0,0.0,51402.5,51592.0,-189.5,0.00367305008528454,False
2021-07-13,-131.5,-129.0,2.5,1.0,1.0,51271.0,51592.0,-321.0,0.006221894867421305,False
2021-07-14,0.0,0.0,0.0,0.0,0.0,51271.0,51592.0,-321.0,0.006221894867421305,False
2021-07-15,0.0,0.0,0.0,0.0,0.0,51271.0,51592.0,-321.0,0.006221894867421305,False
2021-07-16,0.0,0.0,0.0,0.0,0.0,51271.0,51592.0,-321.0,0.006221894867421305,False
2021-07-18,0.0,0.0,0.0,0.0,0.0,51271.0,51592.0,-321.0,0.006221894867421305,False
2021-07-19,0.0,0.0,0.0,0.0,0.0,51271.0,51592.0,-321.0,0.006221894867421305,False
2021-07-20,0.0,0.0,0.0,0.0,0.0,51271.0,51592.0,-321.0,0.006221894867421305,False
2021-07-21,162.0,164.5,2.5,1.0,0.0,51433.0,51592.0,-159.0,0.003081873158629245,True
2021-07-22,88.0,90.5,2.5,1.0,0.0,51521.0,51592.0,-71.0,0.0013761823538533107,True
2021-07-23,0.0,0.0,0.0,0.0,0.0,51521.0,51592.0,-71.0,0.0013761823538533107,False
2021-07-25,0.0,0.0,0.0,0.0,0.0,51521.0,51592.0,-71.0,0.0013761823538533107,False
2021-07-26,0.0,0.0,0.0,0.0,0.0,51521.0,51592.0,-71.0,0.0013761823538533107,False
2021-07-27,0.0,0.0,0.0,0.0,0.0,51521.0,51592.0,-71.0,0.0013761823538533107,False
2021-07-28,0.0,0.0,0.0,0.0,0.0,51521.0,51592.0,-71.0,0.0013761823538533107,False
2021-07-29,0.0,0.0,0.0,0.0,0.0,51521.0,51592.0,-71.0,0.0013761823538533107,False
2021-07-30,0.0,0.0,0.0,0.0,0.0,51521.0,51592.0,-71.0,0.0013761823538533107,False
2021-08-01,0.0,0.0,0.0,0.0,0.0,51521.0,51592.0,-71.0,0.0013761823538533107,False
2021-08-02,0.0,0.0,0.0,0.0,0.0,51521.0,51592.0,-71.0,0.0013761823538533107,False
2021-08-03,0.0,0.0,0.0,0.0,0.0,51521.0,51592.0,-71.0,0.0013761823538533107,False
2021-08-04,0.0,0.0,0.0,0.0,0.0,51521.0,51592.0,-71.0,0.0013761823538533107,False
2021-08-05,0.0,0.0,0.0,0.0,0.0,51521.0,51592.0,-71.0,0.0013761823538533107,False
2021-08-06,0.0,0.0,0.0,0.0,0.0,51521.0,51592.0,-71.0,0.0013761823538533107,False
2021-08-08,0.0,0.0,0.0,0.0,0.0,51521.0,51592.0,-71.0,0.0013761823538533107,False
2021-08-09,0.0,0.0,0.0,0.0,0.0,51521.0,51592.0,-71.0,0.0013761823538533107,False
2021-08-10,0.0,0.0,0.0,0.0,0.0,51521.0,51592.0,-71.0,0.0013761823538533107,False
2021-08-11,0.0,0.0,0.0,0.0,0.0,51521.0,51592.0,-71.0,0.0013761823538533107,False
2021-08-12,0.0,0.0,0.0,0.0,0.0,51521.0,51592.0,-71.0,0.0013761823538533107,False
2021-08-13,-14.0,-11.5,2.5,1.0,1.0,51507.0,51592.0,-85.0,0.0016475422546131182,False
2021-08-15,0.0,0.0,0.0,0.0,0.0,51507.0,51592.0,-85.0,0.0016475422546131182,False
2021-08-16,0.0,0.0,0.0,0.0,0.0,51507.0,51592.0,-85.0,0.0016475422546131182,False
2021-08-17,0.0,0.0,0.0,0.0,0.0,51507.0,51592.0,-85.0,0.0016475422546131182,False
2021-08-18,-129.0,-126.5,2.5,1.0,1.0,51378.0,51592.0,-214.0,0.004147929911614204,False
2021-08-19,0.0,0.0,0.0,0.0,0.0,51378.0,51592.0,-214.0,0.004147929911614204,False
2021-08-20,183.0,185.5,2.5,1.0,0.0,51561.0,51592.0,-31.0,0.0006008683516824314,True
2021-08-22,0.0,0.0,0.0,0.0,0.0,51561.0,51592.0,-31.0,0.0006008683516824314,False
2021-08-23,228.5,231.0,2.5,1.0,0.0,51789.5,51789.5,0.0,0.0,True
2021-08-24,0.0,0.0,0.0,0.0,0.0,51789.5,51789.5,0.0,0.0,False
2021-08-25,0.0,0.0,0.0,0.0,0.0,51789.5,51789.5,0.0,0.0,False
2021-08-26,0.0,0.0,0.0,0.0,0.0,51789.5,51789.5,0.0,0.0,False
2021-08-27,120.5,123.0,2.5,1.0,0.0,51910.0,51910.0,0.0,0.0,True
2021-08-29,0.0,0.0,0.0,0.0,0.0,51910.0,51910.0,0.0,0.0,False
2021-08-30,149.5,152.0,2.5,1.0,0.0,52059.5,52059.5,0.0,0.0,True
2021-08-31,0.0,0.0,0.0,0.0,0.0,52059.5,52059.5,0.0,0.0,False
2021-09-01,-110.0,-107.5,2.5,1.0,1.0,51949.5,52059.5,-110.0,0.0021129668936505346,False
2021-09-02,0.0,0.0,0.0,0.0,0.0,51949.5,52059.5,-110.0,0.0021129668936505346,False
2021-09-03,4.5,7.0,2.5,1.0,0.0,51954.0,52059.5,-105.5,0.0020265273389102854,True
2021-09-05,0.0,0.0,0.0,0.0,0.0,51954.0,52059.5,-105.5,0.0020265273389102854,False
2021-09-06,0.0,0.0,0.0,0.0,0.0,51954.0,52059.5,-105.5,0.0020265273389102854,False
2021-09-07,0.0,0.0,0.0,0.0,0.0,51954.0,52059.5,-105.5,0.0020265273389102854,False
2021-09-08,0.0,0.0,0.0,0.0,0.0,51954.0,52059.5,-105.5,0.0020265273389102854,False
2021-09-09,0.0,0.0,0.0,0.0,0.0,51954.0,52059.5,-105.5,0.0020265273389102854,False
2021-09-10,0.0,0.0,0.0,0.0,0.0,51954.0,52059.5,-105.5,0.0020265273389102854,False
2021-09-12,0.0,0.0,0.0,0.0,0.0,51954.0,52059.5,-105.5,0.0020265273389102854,False
2021-09-13,0.0,0.0,0.0,0.0,0.0,51954.0,52059.5,-105.5,0.0020265273389102854,False
2021-09-14,0.0,0.0,0.0,0.0,0.0,51954.0,52059.5,-105.5,0.0020265273389102854,False
2021-09-15,0.0,0.0,0.0,0.0,0.0,51954.0,52059.5,-105.5,0.0020265273389102854,False
2021-09-16,0.0,0.0,0.0,0.0,0.0,51954.0,52059.5,-105.5,0.0020265273389102854,False
2021-09-17,0.0,0.0,0.0,0.0,0.0,51954.0,52059.5,-105.5,0.0020265273389102854,False
2021-09-19,0.0,0.0,0.0,0.0,0.0,51954.0,52059.5,-105.5,0.0020265273389102854,False
2021-09-20,0.0,0.0,0.0,0.0,0.0,51954.0,52059.5,-105.5,0.0020265273389102854,False
2021-09-21,-173.5,-171.0,2.5,1.0,1.0,51780.5,52059.5,-279.0,0.005359252393895447,False
2021-09-22,97.5,100.0,2.5,1.0,0.0,51878.0,52059.5,-181.5,0.0034863953745233817,True
2021-09-23,0.0,0.0,0.0,0.0,0.0,51878.0,52059.5,-181.5,0.0034863953745233817,False
2021-09-24,0.0,0.0,0.0,0.0,0.0,51878.0,52059.5,-181.5,0.0034863953745233817,False
2021-09-26,0.0,0.0,0.0,0.0,0.0,51878.0,52059.5,-181.5,0.0034863953745233817,False
2021-09-27,0.0,0.0,0.0,0.0,0.0,51878.0,52059.5,-181.5,0.0034863953745233817,False
2021-09-28,0.0,0.0,0.0,0.0,0.0,51878.0,52059.5,-181.5,0.0034863953745233817,False
2021-09-29,-168.5,-166.0,2.5,1.0,1.0,51709.5,52059.5,-350.0,0.006723076479797155,False
2021-09-30,-139.0,-136.5,2.5,1.0,1.0,51570.5,52059.5,-489.0,0.00939309828177374,False
2021-10-01,0.0,0.0,0.0,0.0,0.0,51570.5,52059.5,-489.0,0.00939309828177374,False
2021-10-03,0.0,0.0,0.0,0.0,0.0,51570.5,52059.5,-489.0,0.00939309828177374,False
2021-10-04,0.0,0.0,0.0,0.0,0.0,51570.5,52059.5,-489.0,0.00939309828177374,False
2021-10-05,0.0,0.0,0.0,0.0,0.0,51570.5,52059.5,-489.0,0.00939309828177374,False
2021-10-06,0.0,0.0,0.0,0.0,0.0,51570.5,52059.5,-489.0,0.00939309828177374,False
2021-10-07,0.0,0.0,0.0,0.0,0.0,51570.5,52059.5,-489.0,0.00939309828177374,False
2021-10-08,0.0,0.0,0.0,0.0,0.0,51570.5,52059.5,-489.0,0.00939309828177374,False
2021-10-10,0.0,0.0,0.0,0.0,0.0,51570.5,52059.5,-489.0,0.00939309828177374,False
2021-10-11,0.0,0.0,0.0,0.0,0.0,51570.5,52059.5,-489.0,0.00939309828177374,False
2021-10-12,0.0,0.0,0.0,0.0,0.0,51570.5,52059.5,-489.0,0.00939309828177374,False
2021-10-13,0.0,0.0,0.0,0.0,0.0,51570.5,52059.5,-489.0,0.00939309828177374,False
2021-10-14,127.0,129.5,2.5,1.0,0.0,51697.5,52059.5,-362.0,0.006953581959104486,True
2021-10-15,0.0,0.0,0.0,0.0,0.0,51697.5,52059.5,-362.0,0.006953581959104486,False
2021-10-17,0.0,0.0,0.0,0.0,0.0,51697.5,52059.5,-362.0,0.006953581959104486,False
2021-10-18,0.0,0.0,0.0,0.0,0.0,51697.5,52059.5,-362.0,0.006953581959104486,False
2021-10-19,0.0,0.0,0.0,0.0,0.0,51697.5,52059.5,-362.0,0.006953581959104486,False
2021-10-20,0.0,0.0,0.0,0.0,0.0,51697.5,52059.5,-362.0,0.006953581959104486,False
2021-10-21,0.0,0.0,0.0,0.0,0.0,51697.5,52059.5,-362.0,0.006953581959104486,False
2021-10-22,0.0,0.0,0.0,0.0,0.0,51697.5,52059.5,-362.0,0.006953581959104486,False
2021-10-24,0.0,0.0,0.0,0.0,0.0,51697.5,52059.5,-362.0,0.006953581959104486,False
2021-10-25,0.0,0.0,0.0,0.0,0.0,51697.5,52059.5,-362.0,0.006953581959104486,False
2021-10-26,0.0,0.0,0.0,0.0,0.0,51697.5,52059.5,-362.0,0.006953581959104486,False
2021-10-27,-74.5,-72.0,2.5,1.0,1.0,51623.0,52059.5,-436.5,0.008384636809804166,False
2021-10-28,0.0,0.0,0.0,0.0,0.0,51623.0,52059.5,-436.5,0.008384636809804166,False
2021-10-29,0.0,0.0,0.0,0.0,0.0,51623.0,52059.5,-436.5,0.008384636809804166,False
2021-10-31,0.0,0.0,0.0,0.0,0.0,51623.0,52059.5,-436.5,0.008384636809804166,False
2021-11-01,0.0,0.0,0.0,0.0,0.0,51623.0,52059.5,-436.5,0.008384636809804166,False
2021-11-02,0.0,0.0,0.0,0.0,0.0,51623.0,52059.5,-436.5,0.008384636809804166,False
2021-11-03,0.0,0.0,0.0,0.0,0.0,51623.0,52059.5,-436.5,0.008384636809804166,False
2021-11-04,192.5,195.0,2.5,1.0,0.0,51815.5,52059.5,-244.0,0.004686944745915731,True
2021-11-05,0.0,0.0,0.0,0.0,0.0,51815.5,52059.5,-244.0,0.004686944745915731,False
2021-11-07,0.0,0.0,0.0,0.0,0.0,51815.5,52059.5,-244.0,0.004686944745915731,False
2021-11-08,0.0,0.0,0.0,0.0,0.0,51815.5,52059.5,-244.0,0.004686944745915731,False
2021-11-09,0.0,0.0,0.0,0.0,0.0,51815.5,52059.5,-244.0,0.004686944745915731,False
2021-11-10,0.0,0.0,0.0,0.0,0.0,51815.5,52059.5,-244.0,0.004686944745915731,False
2021-11-11,0.0,0.0,0.0,0.0,0.0,51815.5,52059.5,-244.0,0.004686944745915731,False
2021-11-12,0.0,0.0,0.0,0.0,0.0,51815.5,52059.5,-244.0,0.004686944745915731,False
2021-11-14,0.0,0.0,0.0,0.0,0.0,51815.5,52059.5,-244.0,0.004686944745915731,False
2021-11-15,0.0,0.0,0.0,0.0,0.0,51815.5,52059.5,-244.0,0.004686944745915731,False
2021-11-16,0.0,0.0,0.0,0.0,0.0,51815.5,52059.5,-244.0,0.004686944745915731,False
2021-11-17,0.0,0.0,0.0,0.0,0.0,51815.5,52059.5,-244.0,0.004686944745915731,False
2021-11-18,0.0,0.0,0.0,0.0,0.0,51815.5,52059.5,-244.0,0.004686944745915731,False
2021-11-19,-38.5,-36.0,2.5,1.0,1.0,51777.0,52059.5,-282.5,0.005426483158693418,False
2021-11-21,0.0,0.0,0.0,0.0,0.0,51777.0,52059.5,-282.5,0.005426483158693418,False
2021-11-22,-188.5,-186.0,2.5,1.0,1.0,51588.5,52059.5,-471.0,0.009047340062812744,False
2021-11-23,0.0,0.0,0.0,0.0,0.0,51588.5,52059.5,-471.0,0.009047340062812744,False
2021-11-24,0.0,0.0,0.0,0.0,0.0,51588.5,52059.5,-471.0,0.009047340062812744,False
2021-11-25,0.0,0.0,0.0,0.0,0.0,51588.5,52059.5,-471.0,0.009047340062812744,False
2021-11-26,0.0,0.0,0.0,0.0,0.0,51588.5,52059.5,-471.0,0.009047340062812744,False
2021-11-28,0.0,0.0,0.0,0.0,0.0,51588.5,52059.5,-471.0,0.009047340062812744,False
2021-11-29,299.0,301.5,2.5,1.0,0.0,51887.5,52059.5,-172.0,0.0033039118700717448,True
2021-11-30,0.0,0.0,0.0,0.0,0.0,51887.5,52059.5,-172.0,0.0033039118700717448,False
2021-12-01,0.0,0.0,0.0,0.0,0.0,51887.5,52059.5,-172.0,0.0033039118700717448,False
2021-12-02,0.0,0.0,0.0,0.0,0.0,51887.5,52059.5,-172.0,0.0033039118700717448,False
