session_date,daily_pnl_usd,daily_gross_pnl_usd,daily_fees_usd,daily_trade_count,daily_loss_count,equity,peak_equity,drawdown_usd,drawdown_pct,green_day,variant_name,family,selected_by_ensemble,policy_allows_trading,risk_multiplier,policy_reason,trade_executed,state_pre_json,state_post_json
2023-02-22,-665.0,-652.5,12.5,1.0,1.0,53358.5,62375.0,-9016.5,0.14455310621242484,False,half_after_2_red_days,cooldown,True,True,1.0,normal_risk,True,"{""last_daily_pnl"": 424.0, ""loss_streak"": 0}","{""last_daily_pnl"": -665.0, ""loss_streak"": 1}"
2023-02-23,1204.0,1214.0,10.0,1.0,0.0,54562.5,62375.0,-7812.5,0.125250501002004,True,half_after_2_red_days,cooldown,True,True,1.0,normal_risk,True,"{""last_daily_pnl"": -665.0, ""loss_streak"": 1}","{""last_daily_pnl"": 1204.0, ""loss_streak"": 0}"
2023-02-24,-279.0,-271.5,7.5,1.0,1.0,54283.5,62375.0,-8091.5,0.12972344689378756,False,half_after_2_red_days,cooldown,True,True,1.0,normal_risk,True,"{""last_daily_pnl"": 1204.0, ""loss_streak"": 0}","{""last_daily_pnl"": -279.0, ""loss_streak"": 1}"
2023-02-27,-731.5,-714.0,17.5,1.0,1.0,53552.0,62375.0,-8823.0,0.14145090180360723,False,half_after_2_red_days,cooldown,True,True,1.0,normal_risk,True,"{""last_daily_pnl"": -279.0, ""loss_streak"": 1}","{""last_daily_pnl"": -731.5, ""loss_streak"": 2}"
2023-02-28,-298.0,-293.0,5.0,1.0,1.0,53254.0,62375.0,-9121.0,0.14622845691382766,False,half_after_2_red_days,cooldown,True,True,0.5,half_size_after_2_red_days,True,"{""last_daily_pnl"": -731.5, ""loss_streak"": 2}","{""last_daily_pnl"": -298.0, ""loss_streak"": 3}"
2023-03-01,142.0,147.0,5.0,1.0,0.0,53396.0,62375.0,-8979.0,0.14395190380761522,True,half_after_2_red_days,cooldown,True,True,0.5,half_size_after_2_red_days,True,"{""last_daily_pnl"": -298.0, ""loss_streak"": 3}","{""last_daily_pnl"": 142.0, ""loss_streak"": 0}"
2023-03-02,1395.0,1407.5,12.5,1.0,0.0,54791.0,62375.0,-7584.0,0.1215871743486974,True,half_after_2_red_days,cooldown,True,True,1.0,normal_risk,True,"{""last_daily_pnl"": 142.0, ""loss_streak"": 0}","{""last_daily_pnl"": 1395.0, ""loss_streak"": 0}"
2023-03-03,601.5,609.0,7.5,1.0,0.0,55392.5,62375.0,-6982.5,0.1119438877755511,True,half_after_2_red_days,cooldown,True,True,1.0,normal_risk,True,"{""last_daily_pnl"": 1395.0, ""loss_streak"": 0}","{""last_daily_pnl"": 601.5, ""loss_streak"": 0}"
2023-03-06,-657.0,-642.0,15.0,1.0,1.0,54735.5,62375.0,-7639.5,0.12247695390781563,False,half_after_2_red_days,cooldown,True,True,1.0,normal_risk,True,"{""last_daily_pnl"": 601.5, ""loss_streak"": 0}","{""last_daily_pnl"": -657.0, ""loss_streak"": 1}"
2023-03-07,848.0,858.0,10.0,1.0,0.0,55583.5,62375.0,-6791.5,0.10888176352705412,True,half_after_2_red_days,cooldown,True,True,1.0,normal_risk,True,"{""last_daily_pnl"": -657.0, ""loss_streak"": 1}","{""last_daily_pnl"": 848.0, ""loss_streak"": 0}"
2023-03-08,-650.0,-640.0,10.0,1.0,1.0,54933.5,62375.0,-7441.5,0.11930260521042084,False,half_after_2_red_days,cooldown,True,True,1.0,normal_risk,True,"{""last_daily_pnl"": 848.0, ""loss_streak"": 0}","{""last_daily_pnl"": -650.0, ""loss_streak"": 1}"
2023-03-09,-708.0,-700.5,7.5,1.0,1.0,54225.5,62375.0,-8149.5,0.13065330661322647,False,half_after_2_red_days,cooldown,True,True,1.0,normal_risk,True,"{""last_daily_pnl"": -650.0, ""loss_streak"": 1}","{""last_daily_pnl"": -708.0, ""loss_streak"": 2}"
2023-03-10,-354.5,-352.0,2.5,1.0,1.0,53871.0,62375.0,-8504.0,0.1363366733466934,False,half_after_2_red_days,cooldown,True,True,0.5,half_size_after_2_red_days,True,"{""last_daily_pnl"": -708.0, ""loss_streak"": 2}","{""last_daily_pnl"": -354.5, ""loss_streak"": 3}"
2023-03-13,0.0,0.0,0.0,0.0,0.0,53871.0,62375.0,-8504.0,0.1363366733466934,False,half_after_2_red_days,cooldown,False,False,0.0,ensemble_filtered_out,False,"{""last_daily_pnl"": -354.5, ""loss_streak"": 3}","{""last_daily_pnl"": -354.5, ""loss_streak"": 3}"
2023-03-14,-375.0,-370.0,5.0,1.0,1.0,53496.0,62375.0,-8879.0,0.1423486973947896,False,half_after_2_red_days,cooldown,True,True,0.5,half_size_after_2_red_days,True,"{""last_daily_pnl"": -354.5, ""loss_streak"": 3}","{""last_daily_pnl"": -375.0, ""loss_streak"": 4}"
2023-03-15,-203.0,-200.5,2.5,1.0,1.0,53293.0,62375.0,-9082.0,0.14560320641282565,False,half_after_2_red_days,cooldown,True,True,0.5,half_size_after_2_red_days,True,"{""last_daily_pnl"": -375.0, ""loss_streak"": 4}","{""last_daily_pnl"": -203.0, ""loss_streak"": 5}"
2023-03-16,422.0,424.5,2.5,1.0,0.0,53715.0,62375.0,-8660.0,0.1388376753507014,True,half_after_2_red_days,cooldown,True,True,0.5,half_size_after_2_red_days,True,"{""last_daily_pnl"": -203.0, ""loss_streak"": 5}","{""last_daily_pnl"": 422.0, ""loss_streak"": 0}"
2023-03-20,304.5,312.0,7.5,1.0,0.0,54019.5,62375.0,-8355.5,0.1339559118236473,True,half_after_2_red_days,cooldown,True,True,1.0,normal_risk,True,"{""last_daily_pnl"": 422.0, ""loss_streak"": 0}","{""last_daily_pnl"": 304.5, ""loss_streak"": 0}"
2023-03-21,-747.0,-732.0,15.0,1.0,1.0,53272.5,62375.0,-9102.5,0.1459318637274549,False,half_after_2_red_days,cooldown,True,True,1.0,normal_risk,True,"{""last_daily_pnl"": 304.5, ""loss_streak"": 0}","{""last_daily_pnl"": -747.0, ""loss_streak"": 1}"
2023-03-22,0.0,0.0,0.0,0.0,0.0,53272.5,62375.0,-9102.5,0.1459318637274549,False,half_after_2_red_days,cooldown,False,False,0.0,ensemble_filtered_out,False,"{""last_daily_pnl"": -747.0, ""loss_streak"": 1}","{""last_daily_pnl"": -747.0, ""loss_streak"": 1}"
2023-03-23,-635.0,-622.5,12.5,1.0,1.0,52637.5,62375.0,-9737.5,0.1561122244488978,False,half_after_2_red_days,cooldown,True,True,1.0,normal_risk,True,"{""last_daily_pnl"": -747.0, ""loss_streak"": 1}","{""last_daily_pnl"": -635.0, ""loss_streak"": 2}"
2023-03-24,-229.5,-227.0,2.5,1.0,1.0,52408.0,62375.0,-9967.0,0.15979158316633266,False,half_after_2_red_days,cooldown,True,True,0.5,half_size_after_2_red_days,True,"{""last_daily_pnl"": -635.0, ""loss_streak"": 2}","{""last_daily_pnl"": -229.5, ""loss_streak"": 3}"
2023-03-27,307.0,312.0,5.0,1.0,0.0,52715.0,62375.0,-9660.0,0.1548697394789579,True,half_after_2_red_days,cooldown,True,True,0.5,half_size_after_2_red_days,True,"{""last_daily_pnl"": -229.5, ""loss_streak"": 3}","{""last_daily_pnl"": 307.0, ""loss_streak"": 0}"
2023-03-28,-619.5,-612.0,7.5,1.0,1.0,52095.5,62375.0,-10279.5,0.16480160320641282,False,half_after_2_red_days,cooldown,True,True,1.0,normal_risk,True,"{""last_daily_pnl"": 307.0, ""loss_streak"": 0}","{""last_daily_pnl"": -619.5, ""loss_streak"": 1}"
2023-03-29,-689.5,-672.0,17.5,1.0,1.0,51406.0,62375.0,-10969.0,0.1758557114228457,False,half_after_2_red_days,cooldown,True,True,1.0,normal_risk,True,"{""last_daily_pnl"": -619.5, ""loss_streak"": 1}","{""last_daily_pnl"": -689.5, ""loss_streak"": 2}"
2023-03-30,-304.5,-297.0,7.5,1.0,1.0,51101.5,62375.0,-11273.5,0.1807374749498998,False,half_after_2_red_days,cooldown,True,True,0.5,half_size_after_2_red_days,True,"{""last_daily_pnl"": -689.5, ""loss_streak"": 2}","{""last_daily_pnl"": -304.5, ""loss_streak"": 3}"
2023-03-31,0.0,0.0,0.0,0.0,0.0,51101.5,62375.0,-11273.5,0.1807374749498998,False,half_after_2_red_days,cooldown,False,False,0.0,ensemble_filtered_out,False,"{""last_daily_pnl"": -304.5, ""loss_streak"": 3}","{""last_daily_pnl"": -304.5, ""loss_streak"": 3}"
2023-04-03,-278.0,-273.0,5.0,1.0,1.0,50823.5,62375.0,-11551.5,0.18519438877755512,False,half_after_2_red_days,cooldown,True,True,0.5,half_size_after_2_red_days,True,"{""last_daily_pnl"": -304.5, ""loss_streak"": 3}","{""last_daily_pnl"": -278.0, ""loss_streak"": 4}"
2023-04-04,-343.0,-338.0,5.0,1.0,1.0,50480.5,62375.0,-11894.5,0.1906933867735471,False,half_after_2_red_days,cooldown,True,True,0.5,half_size_after_2_red_days,True,"{""last_daily_pnl"": -278.0, ""loss_streak"": 4}","{""last_daily_pnl"": -343.0, ""loss_streak"": 5}"
2023-04-05,144.0,149.0,5.0,1.0,0.0,50624.5,62375.0,-11750.5,0.18838476953907815,True,half_after_2_red_days,cooldown,True,True,0.5,half_size_after_2_red_days,True,"{""last_daily_pnl"": -343.0, ""loss_streak"": 5}","{""last_daily_pnl"": 144.0, ""loss_streak"": 0}"
2023-04-06,1270.0,1282.5,12.5,1.0,0.0,51894.5,62375.0,-10480.5,0.1680240480961924,True,half_after_2_red_days,cooldown,True,True,1.0,normal_risk,True,"{""last_daily_pnl"": 144.0, ""loss_streak"": 0}","{""last_daily_pnl"": 1270.0, ""loss_streak"": 0}"
2023-04-10,0.0,0.0,0.0,0.0,0.0,51894.5,62375.0,-10480.5,0.1680240480961924,False,half_after_2_red_days,cooldown,False,False,0.0,ensemble_filtered_out,False,"{""last_daily_pnl"": 1270.0, ""loss_streak"": 0}","{""last_daily_pnl"": 1270.0, ""loss_streak"": 0}"
2023-04-11,16.0,26.0,10.0,1.0,0.0,51910.5,62375.0,-10464.5,0.16776753507014028,True,half_after_2_red_days,cooldown,True,True,1.0,normal_risk,True,"{""last_daily_pnl"": 1270.0, ""loss_streak"": 0}","{""last_daily_pnl"": 16.0, ""loss_streak"": 0}"
2023-04-12,224.0,229.0,5.0,1.0,0.0,52134.5,62375.0,-10240.5,0.1641763527054108,True,half_after_2_red_days,cooldown,True,True,1.0,normal_risk,True,"{""last_daily_pnl"": 16.0, ""loss_streak"": 0}","{""last_daily_pnl"": 224.0, ""loss_streak"": 0}"
2023-04-13,1230.0,1242.5,12.5,1.0,0.0,53364.5,62375.0,-9010.5,0.1444569138276553,True,half_after_2_red_days,cooldown,True,True,1.0,normal_risk,True,"{""last_daily_pnl"": 224.0, ""loss_streak"": 0}","{""last_daily_pnl"": 1230.0, ""loss_streak"": 0}"
2023-04-14,-313.5,-306.0,7.5,1.0,1.0,53051.0,62375.0,-9324.0,0.14948296593186372,False,half_after_2_red_days,cooldown,True,True,1.0,normal_risk,True,"{""last_daily_pnl"": 1230.0, ""loss_streak"": 0}","{""last_daily_pnl"": -313.5, ""loss_streak"": 1}"
2023-04-17,-550.0,-540.0,10.0,1.0,1.0,52501.0,62375.0,-9874.0,0.1583006012024048,False,half_after_2_red_days,cooldown,True,True,1.0,normal_risk,True,"{""last_daily_pnl"": -313.5, ""loss_streak"": 1}","{""last_daily_pnl"": -550.0, ""loss_streak"": 2}"
2023-04-18,487.5,495.0,7.5,1.0,0.0,52988.5,62375.0,-9386.5,0.15048496993987975,True,half_after_2_red_days,cooldown,True,True,0.5,half_size_after_2_red_days,True,"{""last_daily_pnl"": -550.0, ""loss_streak"": 2}","{""last_daily_pnl"": 487.5, ""loss_streak"": 0}"
2023-04-19,0.0,0.0,0.0,0.0,0.0,52988.5,62375.0,-9386.5,0.15048496993987975,False,half_after_2_red_days,cooldown,False,False,0.0,ensemble_filtered_out,False,"{""last_daily_pnl"": 487.5, ""loss_streak"": 0}","{""last_daily_pnl"": 487.5, ""loss_streak"": 0}"
2023-04-20,-666.0,-656.0,10.0,1.0,1.0,52322.5,62375.0,-10052.5,0.1611623246492986,False,half_after_2_red_days,cooldown,True,True,1.0,normal_risk,True,"{""last_daily_pnl"": 487.5, ""loss_streak"": 0}","{""last_daily_pnl"": -666.0, ""loss_streak"": 1}"
2023-04-21,-676.0,-666.0,10.0,1.0,1.0,51646.5,62375.0,-10728.5,0.172,False,half_after_2_red_days,cooldown,True,True,1.0,normal_risk,True,"{""last_daily_pnl"": -666.0, ""loss_streak"": 1}","{""last_daily_pnl"": -676.0, ""loss_streak"": 2}"
2023-04-24,-53.0,-48.0,5.0,1.0,1.0,51593.5,62375.0,-10781.5,0.1728496993987976,False,half_after_2_red_days,cooldown,True,True,0.5,half_size_after_2_red_days,True,"{""last_daily_pnl"": -676.0, ""loss_streak"": 2}","{""last_daily_pnl"": -53.0, ""loss_streak"": 3}"
2023-04-25,654.0,661.5,7.5,1.0,0.0,52247.5,62375.0,-10127.5,0.16236472945891783,True,half_after_2_red_days,cooldown,True,True,0.5,half_size_after_2_red_days,True,"{""last_daily_pnl"": -53.0, ""loss_streak"": 3}","{""last_daily_pnl"": 654.0, ""loss_streak"": 0}"
2023-04-26,-692.5,-680.0,12.5,1.0,1.0,51555.0,62375.0,-10820.0,0.17346693386773548,False,half_after_2_red_days,cooldown,True,True,1.0,normal_risk,True,"{""last_daily_pnl"": 654.0, ""loss_streak"": 0}","{""last_daily_pnl"": -692.5, ""loss_streak"": 1}"
2023-04-27,1236.0,1251.0,15.0,1.0,0.0,52791.0,62375.0,-9584.0,0.15365130260521043,True,half_after_2_red_days,cooldown,True,True,1.0,normal_risk,True,"{""last_daily_pnl"": -692.5, ""loss_streak"": 1}","{""last_daily_pnl"": 1236.0, ""loss_streak"": 0}"
2023-04-28,632.0,642.0,10.0,1.0,0.0,53423.0,62375.0,-8952.0,0.1435190380761523,True,half_after_2_red_days,cooldown,True,True,1.0,normal_risk,True,"{""last_daily_pnl"": 1236.0, ""loss_streak"": 0}","{""last_daily_pnl"": 632.0, ""loss_streak"": 0}"
2023-05-01,-740.0,-720.0,20.0,1.0,1.0,52683.0,62375.0,-9692.0,0.15538276553106212,False,half_after_2_red_days,cooldown,True,True,1.0,normal_risk,True,"{""last_daily_pnl"": 632.0, ""loss_streak"": 0}","{""last_daily_pnl"": -740.0, ""loss_streak"": 1}"
2023-05-02,1358.0,1375.5,17.5,1.0,0.0,54041.0,62375.0,-8334.0,0.1336112224448898,True,half_after_2_red_days,cooldown,True,True,1.0,normal_risk,True,"{""last_daily_pnl"": -740.0, ""loss_streak"": 1}","{""last_daily_pnl"": 1358.0, ""loss_streak"": 0}"
2023-05-03,0.0,0.0,0.0,0.0,0.0,54041.0,62375.0,-8334.0,0.1336112224448898,False,half_after_2_red_days,cooldown,False,False,0.0,ensemble_filtered_out,False,"{""last_daily_pnl"": 1358.0, ""loss_streak"": 0}","{""last_daily_pnl"": 1358.0, ""loss_streak"": 0}"
2023-05-04,-675.0,-662.5,12.5,1.0,1.0,53366.0,62375.0,-9009.0,0.14443286573146294,False,half_after_2_red_days,cooldown,True,True,1.0,normal_risk,True,"{""last_daily_pnl"": 1358.0, ""loss_streak"": 0}","{""last_daily_pnl"": -675.0, ""loss_streak"": 1}"
2023-05-05,1405.0,1417.5,12.5,1.0,0.0,54771.0,62375.0,-7604.0,0.12190781563126253,True,half_after_2_red_days,cooldown,True,True,1.0,normal_risk,True,"{""last_daily_pnl"": -675.0, ""loss_streak"": 1}","{""last_daily_pnl"": 1405.0, ""loss_streak"": 0}"
2023-05-08,0.0,0.0,0.0,0.0,0.0,54771.0,62375.0,-7604.0,0.12190781563126253,False,half_after_2_red_days,cooldown,False,False,0.0,ensemble_filtered_out,False,"{""last_daily_pnl"": 1405.0, ""loss_streak"": 0}","{""last_daily_pnl"": 1405.0, ""loss_streak"": 0}"
2023-05-09,0.0,0.0,0.0,0.0,0.0,54771.0,62375.0,-7604.0,0.12190781563126253,False,half_after_2_red_days,cooldown,False,False,0.0,ensemble_filtered_out,False,"{""last_daily_pnl"": 1405.0, ""loss_streak"": 0}","{""last_daily_pnl"": 1405.0, ""loss_streak"": 0}"
2023-05-10,-612.0,-604.5,7.5,1.0,1.0,54159.0,62375.0,-8216.0,0.1317194388777555,False,half_after_2_red_days,cooldown,True,True,1.0,normal_risk,True,"{""last_daily_pnl"": 1405.0, ""loss_streak"": 0}","{""last_daily_pnl"": -612.0, ""loss_streak"": 1}"
2023-05-11,-647.5,-635.0,12.5,1.0,1.0,53511.5,62375.0,-8863.5,0.1421002004008016,False,half_after_2_red_days,cooldown,True,True,1.0,normal_risk,True,"{""last_daily_pnl"": -612.0, ""loss_streak"": 1}","{""last_daily_pnl"": -647.5, ""loss_streak"": 2}"
2023-05-12,122.0,127.0,5.0,1.0,0.0,53633.5,62375.0,-8741.5,0.1401442885771543,True,half_after_2_red_days,cooldown,True,True,0.5,half_size_after_2_red_days,True,"{""last_daily_pnl"": -647.5, ""loss_streak"": 2}","{""last_daily_pnl"": 122.0, ""loss_streak"": 0}"
2023-05-15,-738.0,-723.0,15.0,1.0,1.0,52895.5,62375.0,-9479.5,0.1519759519038076,False,half_after_2_red_days,cooldown,True,True,1.0,normal_risk,True,"{""last_daily_pnl"": 122.0, ""loss_streak"": 0}","{""last_daily_pnl"": -738.0, ""loss_streak"": 1}"
2023-05-16,0.0,0.0,0.0,0.0,0.0,52895.5,62375.0,-9479.5,0.1519759519038076,False,half_after_2_red_days,cooldown,False,False,0.0,ensemble_filtered_out,False,"{""last_daily_pnl"": -738.0, ""loss_streak"": 1}","{""last_daily_pnl"": -738.0, ""loss_streak"": 1}"
2023-05-17,0.0,0.0,0.0,0.0,0.0,52895.5,62375.0,-9479.5,0.1519759519038076,False,half_after_2_red_days,cooldown,False,False,0.0,ensemble_filtered_out,False,"{""last_daily_pnl"": -738.0, ""loss_streak"": 1}","{""last_daily_pnl"": -738.0, ""loss_streak"": 1}"
2023-05-18,1216.0,1226.0,10.0,1.0,0.0,54111.5,62375.0,-8263.5,0.1324809619238477,True,half_after_2_red_days,cooldown,True,True,1.0,normal_risk,True,"{""last_daily_pnl"": -738.0, ""loss_streak"": 1}","{""last_daily_pnl"": 1216.0, ""loss_streak"": 0}"
2023-05-19,165.0,180.0,15.0,1.0,0.0,54276.5,62375.0,-8098.5,0.12983567134268537,True,half_after_2_red_days,cooldown,True,True,1.0,normal_risk,True,"{""last_daily_pnl"": 1216.0, ""loss_streak"": 0}","{""last_daily_pnl"": 165.0, ""loss_streak"": 0}"
2023-05-22,0.0,0.0,0.0,0.0,0.0,54276.5,62375.0,-8098.5,0.12983567134268537,False,half_after_2_red_days,cooldown,False,False,0.0,ensemble_filtered_out,False,"{""last_daily_pnl"": 165.0, ""loss_streak"": 0}","{""last_daily_pnl"": 165.0, ""loss_streak"": 0}"
2023-05-23,0.0,0.0,0.0,0.0,0.0,54276.5,62375.0,-8098.5,0.12983567134268537,False,half_after_2_red_days,cooldown,False,False,0.0,ensemble_filtered_out,False,"{""last_daily_pnl"": 165.0, ""loss_streak"": 0}","{""last_daily_pnl"": 165.0, ""loss_streak"": 0}"
2023-05-24,-720.0,-705.0,15.0,1.0,1.0,53556.5,62375.0,-8818.5,0.14137875751503007,False,half_after_2_red_days,cooldown,True,True,1.0,normal_risk,True,"{""last_daily_pnl"": 165.0, ""loss_streak"": 0}","{""last_daily_pnl"": -720.0, ""loss_streak"": 1}"
2023-05-25,0.0,0.0,0.0,0.0,0.0,53556.5,62375.0,-8818.5,0.14137875751503007,False,half_after_2_red_days,cooldown,False,False,0.0,ensemble_filtered_out,False,"{""last_daily_pnl"": -720.0, ""loss_streak"": 1}","{""last_daily_pnl"": -720.0, ""loss_streak"": 1}"
2023-05-26,797.0,802.0,5.0,1.0,0.0,54353.5,62375.0,-8021.5,0.12860120240480963,True,half_after_2_red_days,cooldown,True,True,1.0,normal_risk,True,"{""last_daily_pnl"": -720.0, ""loss_streak"": 1}","{""last_daily_pnl"": 797.0, ""loss_streak"": 0}"
2023-05-29,0.0,0.0,0.0,0.0,0.0,54353.5,62375.0,-8021.5,0.12860120240480963,False,half_after_2_red_days,cooldown,False,False,0.0,ensemble_filtered_out,False,"{""last_daily_pnl"": 797.0, ""loss_streak"": 0}","{""last_daily_pnl"": 797.0, ""loss_streak"": 0}"
2023-05-30,69.0,74.0,5.0,1.0,0.0,54422.5,62375.0,-7952.5,0.12749498997995992,True,half_after_2_red_days,cooldown,True,True,1.0,normal_risk,True,"{""last_daily_pnl"": 797.0, ""loss_streak"": 0}","{""last_daily_pnl"": 69.0, ""loss_streak"": 0}"
2023-05-31,98.0,108.0,10.0,1.0,0.0,54520.5,62375.0,-7854.5,0.12592384769539078,True,half_after_2_red_days,cooldown,True,True,1.0,normal_risk,True,"{""last_daily_pnl"": 69.0, ""loss_streak"": 0}","{""last_daily_pnl"": 98.0, ""loss_streak"": 0}"
2023-06-01,1216.0,1226.0,10.0,1.0,0.0,55736.5,62375.0,-6638.5,0.10642885771543086,True,half_after_2_red_days,cooldown,True,True,1.0,normal_risk,True,"{""last_daily_pnl"": 98.0, ""loss_streak"": 0}","{""last_daily_pnl"": 1216.0, ""loss_streak"": 0}"
2023-06-02,0.0,0.0,0.0,0.0,0.0,55736.5,62375.0,-6638.5,0.10642885771543086,False,half_after_2_red_days,cooldown,False,False,0.0,ensemble_filtered_out,False,"{""last_daily_pnl"": 1216.0, ""loss_streak"": 0}","{""last_daily_pnl"": 1216.0, ""loss_streak"": 0}"
2023-06-05,-698.0,-688.0,10.0,1.0,1.0,55038.5,62375.0,-7336.5,0.11761923847695391,False,half_after_2_red_days,cooldown,True,True,1.0,normal_risk,True,"{""last_daily_pnl"": 1216.0, ""loss_streak"": 0}","{""last_daily_pnl"": -698.0, ""loss_streak"": 1}"
2023-06-06,147.5,160.0,12.5,1.0,0.0,55186.0,62375.0,-7189.0,0.11525450901803608,True,half_after_2_red_days,cooldown,True,True,1.0,normal_risk,True,"{""last_daily_pnl"": -698.0, ""loss_streak"": 1}","{""last_daily_pnl"": 147.5, ""loss_streak"": 0}"
2023-06-07,1224.0,1231.5,7.5,1.0,0.0,56410.0,62375.0,-5965.0,0.0956312625250501,True,half_after_2_red_days,cooldown,True,True,1.0,normal_risk,True,"{""last_daily_pnl"": 147.5, ""loss_streak"": 0}","{""last_daily_pnl"": 1224.0, ""loss_streak"": 0}"
2023-06-08,724.0,734.0,10.0,1.0,0.0,57134.0,62375.0,-5241.0,0.08402404809619239,True,half_after_2_red_days,cooldown,True,True,1.0,normal_risk,True,"{""last_daily_pnl"": 1224.0, ""loss_streak"": 0}","{""last_daily_pnl"": 724.0, ""loss_streak"": 0}"
2023-06-09,-702.0,-694.5,7.5,1.0,1.0,56432.0,62375.0,-5943.0,0.09527855711422846,False,half_after_2_red_days,cooldown,True,True,1.0,normal_risk,True,"{""last_daily_pnl"": 724.0, ""loss_streak"": 0}","{""last_daily_pnl"": -702.0, ""loss_streak"": 1}"
2023-06-12,-714.0,-696.5,17.5,1.0,1.0,55718.0,62375.0,-6657.0,0.1067254509018036,False,half_after_2_red_days,cooldown,True,True,1.0,normal_risk,True,"{""last_daily_pnl"": -702.0, ""loss_streak"": 1}","{""last_daily_pnl"": -714.0, ""loss_streak"": 2}"
2023-06-13,-165.0,-162.5,2.5,1.0,1.0,55553.0,62375.0,-6822.0,0.10937074148296594,False,half_after_2_red_days,cooldown,True,True,0.5,half_size_after_2_red_days,True,"{""last_daily_pnl"": -714.0, ""loss_streak"": 2}","{""last_daily_pnl"": -165.0, ""loss_streak"": 3}"
2023-06-14,-300.0,-295.0,5.0,1.0,1.0,55253.0,62375.0,-7122.0,0.11418036072144289,False,half_after_2_red_days,cooldown,True,True,0.5,half_size_after_2_red_days,True,"{""last_daily_pnl"": -165.0, ""loss_streak"": 3}","{""last_daily_pnl"": -300.0, ""loss_streak"": 4}"
2023-06-15,279.5,282.0,2.5,1.0,0.0,55532.5,62375.0,-6842.5,0.10969939879759519,True,half_after_2_red_days,cooldown,True,True,0.5,half_size_after_2_red_days,True,"{""last_daily_pnl"": -300.0, ""loss_streak"": 4}","{""last_daily_pnl"": 279.5, ""loss_streak"": 0}"
2023-06-19,0.0,0.0,0.0,0.0,0.0,55532.5,62375.0,-6842.5,0.10969939879759519,False,half_after_2_red_days,cooldown,False,False,0.0,ensemble_filtered_out,False,"{""last_daily_pnl"": 279.5, ""loss_streak"": 0}","{""last_daily_pnl"": 279.5, ""loss_streak"": 0}"
2023-06-20,-282.0,-274.5,7.5,1.0,1.0,55250.5,62375.0,-7124.5,0.11422044088176353,False,half_after_2_red_days,cooldown,True,True,1.0,normal_risk,True,"{""last_daily_pnl"": 279.5, ""loss_streak"": 0}","{""last_daily_pnl"": -282.0, ""loss_streak"": 1}"
2023-06-21,295.5,303.0,7.5,1.0,0.0,55546.0,62375.0,-6829.0,0.10948296593186373,True,half_after_2_red_days,cooldown,True,True,1.0,normal_risk,True,"{""last_daily_pnl"": -282.0, ""loss_streak"": 1}","{""last_daily_pnl"": 295.5, ""loss_streak"": 0}"
2023-06-22,405.0,410.0,5.0,1.0,0.0,55951.0,62375.0,-6424.0,0.10298997995991983,True,half_after_2_red_days,cooldown,True,True,1.0,normal_risk,True,"{""last_daily_pnl"": 295.5, ""loss_streak"": 0}","{""last_daily_pnl"": 405.0, ""loss_streak"": 0}"
2023-06-23,-237.0,-229.5,7.5,1.0,1.0,55714.0,62375.0,-6661.0,0.10678957915831663,False,half_after_2_red_days,cooldown,True,True,1.0,normal_risk,True,"{""last_daily_pnl"": 405.0, ""loss_streak"": 0}","{""last_daily_pnl"": -237.0, ""loss_streak"": 1}"
2023-06-26,-502.0,-497.0,5.0,1.0,1.0,55212.0,62375.0,-7163.0,0.1148376753507014,False,half_after_2_red_days,cooldown,True,True,1.0,normal_risk,True,"{""last_daily_pnl"": -237.0, ""loss_streak"": 1}","{""last_daily_pnl"": -502.0, ""loss_streak"": 2}"
2023-06-27,-320.0,-315.0,5.0,1.0,1.0,54892.0,62375.0,-7483.0,0.11996793587174348,False,half_after_2_red_days,cooldown,True,True,0.5,half_size_after_2_red_days,True,"{""last_daily_pnl"": -502.0, ""loss_streak"": 2}","{""last_daily_pnl"": -320.0, ""loss_streak"": 3}"
2023-06-28,175.0,180.0,5.0,1.0,0.0,55067.0,62375.0,-7308.0,0.1171623246492986,True,half_after_2_red_days,cooldown,True,True,0.5,half_size_after_2_red_days,True,"{""last_daily_pnl"": -320.0, ""loss_streak"": 3}","{""last_daily_pnl"": 175.0, ""loss_streak"": 0}"
2023-06-29,-326.0,-316.0,10.0,1.0,1.0,54741.0,62375.0,-7634.0,0.12238877755511023,False,half_after_2_red_days,cooldown,True,True,1.0,normal_risk,True,"{""last_daily_pnl"": 175.0, ""loss_streak"": 0}","{""last_daily_pnl"": -326.0, ""loss_streak"": 1}"
2023-06-30,-127.5,-120.0,7.5,1.0,1.0,54613.5,62375.0,-7761.5,0.12443286573146292,False,half_after_2_red_days,cooldown,True,True,1.0,normal_risk,True,"{""last_daily_pnl"": -326.0, ""loss_streak"": 1}","{""last_daily_pnl"": -127.5, ""loss_streak"": 2}"
2023-07-03,-79.5,-72.0,7.5,1.0,1.0,54534.0,62375.0,-7841.0,0.12570741482965933,False,half_after_2_red_days,cooldown,True,True,0.5,half_size_after_2_red_days,True,"{""last_daily_pnl"": -127.5, ""loss_streak"": 2}","{""last_daily_pnl"": -79.5, ""loss_streak"": 3}"
